α,β,θ,ρ
5.54500280112914,0.39364223837473644,0.23304289816124837,0.6105436236152244
6.676766653349944,0.39364223837473644,0.1864153585630581,0.6105436236152244
3.88875171784105,0.39364223837473644,0.3601815965328307,0.6105436236152244
3.3950137027531473,0.39364223837473644,0.5424977194701653,0.6105436236152244
3.044895540007869,0.39364223837473644,0.5170463189557932,0.6105436236152244
3.044895540007869,0.39364223837473644,0.259337392848277,0.6105436236152244
3.3421141993603203,0.39364223837473644,0.4411320788238744,0.6105436236152244
2.9896851323892752,0.39364223837473644,0.540956866507305,0.6105436236152244
1.9785392520845346,0.39364223837473644,1.3594425354017659,0.6105436236152244
2.977242629408925,0.35552704061145357,1.3194357455237846,0.6105436236152244
3.0464484138689807,0.35552704061145357,0.3773122293221341,0.6105436236152244
3.6494630977913745,0.35552704061145357,0.5107695515880502,0.6105436236152244
3.4603560807879634,0.35552704061145357,0.4047025717121669,0.6105436236152244
3.4603560807879634,0.3729731277688381,0.541073818149418,0.6105436236152244
4.787273435362815,0.3729731277688381,0.2720963743098122,0.6105436236152244
5.270600570467059,0.3729731277688381,0.32896413721053813,0.6105436236152244
5.083622000141592,0.3729731277688381,0.39468382295484733,0.6105436236152244
4.7838161502052925,0.3729731277688381,0.2583186089108764,0.6105436236152244
4.7838161502052925,0.3729731277688381,0.246925595272813,0.6105436236152244
5.244031479986418,0.3729731277688381,0.4185817864245429,0.6105436236152244
5.244031479986418,0.3729731277688381,0.2729684049020167,0.6105436236152244
7.353967732284888,0.3729731277688381,0.20868989938946905,0.6105436236152244
7.353967732284888,0.3729731277688381,0.16950240783808634,0.6105436236152244
7.519296739309319,0.3729731277688381,0.12968167062931926,0.6105436236152244
7.320764706986109,0.3729731277688381,0.41142048353071786,0.6105436236152244
7.320764706986109,0.3729731277688381,0.14534876933332203,0.6105436236152244
7.579483485494147,0.3729731277688381,0.1995288448648958,0.6512054220378132
7.3131534297926235,0.3729731277688381,0.25742529244472806,0.6512054220378132
7.3131534297926235,0.3729731277688381,0.17672895304031017,0.6512054220378132
7.592933151474543,0.3729731277688381,0.18529861514190615,0.6512054220378132
6.16988624367049,0.3729731277688381,0.23994968755924662,0.6512054220378132
6.27500539909838,0.3729731277688381,0.23617481802564413,0.6512054220378132
5.187147055968344,0.3729731277688381,0.2711003025688695,0.6512054220378132
5.2654341300449286,0.3729731277688381,0.37524427174551317,0.6512054220378132
4.911483416942965,0.3729731277688381,0.26920754355426096,0.6512054220378132
4.321596264823093,0.3729731277688381,0.5369596260774192,0.6512054220378132
4.3287306750408,0.3729731277688381,0.26812612201771086,0.6512054220378132
4.3287306750408,0.3729731277688381,0.21859791809960555,0.6512054220378132
3.9047131197070137,0.3729731277688381,0.380194568579737,0.6512054220378132
4.992603244440902,0.3729731277688381,0.387836380137339,0.6512054220378132
5.141792939153251,0.5679230452636461,0.2054781501585759,0.6512054220378132
5.141792939153251,0.48792129112929716,0.15429321223980388,0.6512054220378132
5.141792939153251,0.48792129112929716,0.21484358382107996,0.6843694219264618
6.086175973558074,0.48792129112929716,0.18374281594940486,0.6843694219264618
5.999929415350107,0.48792129112929716,0.20274493907025096,0.6843694219264618
5.999929415350107,0.48792129112929716,0.1350497004725625,0.6843694219264618
4.802574821139369,0.48792129112929716,0.21371610399485702,0.6530951221040133
4.802574821139369,0.5232863761459875,0.39970179718363014,0.6530951221040133
4.36899406389367,0.5232863761459875,0.16731171341755455,0.6530951221040133
4.36899406389367,0.5232863761459875,0.2707248594849657,0.6530951221040133
5.071519094636054,0.5232863761459875,0.24279127337875117,0.6530951221040133
5.071519094636054,0.47384475052011926,0.21219450255488645,0.6530951221040133
3.593970192927407,0.47384475052011926,0.43533551186083247,0.6530951221040133
3.593970192927407,0.47384475052011926,0.3349543414529422,0.6530951221040133
4.065817629497268,0.47384475052011926,0.20470107923296088,0.639151609204888
5.11663837661143,0.3993962259704762,0.3298660262431445,0.639151609204888
5.11663837661143,0.3993962259704762,0.32162904749089527,0.639151609204888
3.73744570076626,0.3993962259704762,0.4216343792885361,0.639151609204888
3.73744570076626,0.3993962259704762,0.3164592794418026,0.639151609204888
3.479884100198829,0.29956694935424205,0.5571119346084192,0.639151609204888
3.3533283933835607,0.29956694935424205,0.4347937168535699,0.639151609204888
3.3533283933835607,0.29956694935424205,0.8229954866999489,0.6289125623968149
2.512516090505583,0.29956694935424205,0.4492803475681964,0.6289125623968149
2.512516090505583,0.29956694935424205,0.623600160558393,0.6289125623968149
2.512516090505583,0.29956694935424205,1.8361052295745228,0.6289125623968149
3.552076368566305,0.29956694935424205,0.6488638071040346,0.6940434706521394
3.552076368566305,0.44082227852803246,0.7430064983797193,0.6940434706521394
2.9628812765350427,0.44082227852803246,0.7311133170879237,0.6940434706521394
2.9628812765350427,0.44082227852803246,0.40581394565572293,0.6940434706521394
3.4834782222117613,0.44082227852803246,0.4785628588333216,0.8036956473297603
3.4834782222117613,0.44082227852803246,0.5136101471547023,0.8036956473297603
4.243169094443645,0.44082227852803246,0.4066971591547581,0.7065829738267944
3.904772813169468,0.44082227852803246,0.3861607845366921,0.7065829738267944
4.344329223190906,0.44082227852803246,0.29191554643676815,0.7065829738267944
4.408168177537299,0.44082227852803246,0.26101919508107946,0.7065829738267944
4.475210864439004,0.44082227852803246,0.42331077847258264,0.7065829738267944
4.475210864439004,0.44082227852803246,0.31473243094625236,0.7065829738267944
4.2474600928206,0.44082227852803246,0.39423482148760464,0.7065829738267944
4.2474600928206,0.44082227852803246,0.2699109981177187,0.6438860238473803
