α,β,θ,ρ
1.339361012469784,0.9577876568087302,0.2738307141738734,0.19446914399273763
1.3343282530728795,0.9577876568087302,0.3305990368628077,0.19446914399273763
1.3343282530728795,0.9577876568087302,0.26857318736286645,0.19446914399273763
1.3343282530728795,0.9577876568087302,0.2864326406417966,0.19446914399273763
1.3343282530728795,0.9577876568087302,0.40253325896336867,0.19446914399273763
1.3343282530728795,0.9577876568087302,0.37556986817857263,0.19446914399273763
1.3343282530728795,0.9577876568087302,0.3226671731798769,0.19446914399273763
1.3343282530728795,0.9577876568087302,0.3068712064335331,0.19446914399273763
1.176490273057376,0.9577876568087302,0.38945896361383536,0.19446914399273763
1.176490273057376,0.9577876568087302,0.5161995478776401,0.19446914399273763
1.176490273057376,0.9577876568087302,0.3445701786018663,0.19446914399273763
1.176490273057376,0.9577876568087302,0.34686136861190314,0.19446914399273763
1.176490273057376,0.9577876568087302,0.4446242867578438,0.19446914399273763
1.176490273057376,0.9577876568087302,0.45409958898393027,0.19446914399273763
1.176490273057376,0.9577876568087302,0.42258274790266553,0.19446914399273763
1.176490273057376,0.9577876568087302,0.35459731789073523,0.19446914399273763
1.1470561453208414,0.9577876568087302,0.4142160106750767,0.19446914399273763
1.1470561453208414,0.9577876568087302,0.336771599921147,0.19446914399273763
1.1470561453208414,0.9577876568087302,0.42253181814214325,0.19446914399273763
1.1470561453208414,0.9577876568087302,0.3282364358757865,0.19446914399273763
1.1470561453208414,0.9577876568087302,0.42667770039991043,0.19446914399273763
1.1470561453208414,0.9577876568087302,0.3950433892913594,0.19446914399273763
1.1470561453208414,0.9577876568087302,0.3827703454666933,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.3841309723581756,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.3884414394238589,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.356181987055396,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.48097661591348934,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.3486043243204271,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.5239677165439572,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.3938545748918543,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.3788008269280088,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.4637219948365603,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.464833680633726,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.4381480673414431,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.4144764980705193,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.31029971018750324,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.5213781310019833,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.48764114917660023,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.44727513879915776,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.39816058790683384,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.4116992742823618,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.503073170777993,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.4428184660325704,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.4371991906122985,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.45479862329650655,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.3680552310075015,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.4200848333406557,0.19446914399273763
1.0124651135237384,0.9577876568087302,0.5071669973538776,0.19446914399273763
0.934930918065186,0.9577876568087302,0.40887224888155094,0.19446914399273763
0.934930918065186,0.9577876568087302,0.39993096707000375,0.19446914399273763
0.934930918065186,0.9577876568087302,0.5457220273044633,0.19446914399273763
0.934930918065186,0.9577876568087302,0.4742814326556852,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.5058873108201692,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.4306702397639636,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.49108408967435707,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.4749100119482391,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.39412568825888317,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.3511944124246855,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.39826898107218583,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.5100666269319479,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.4970463888399012,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.41064898308043224,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.3985300536584697,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.40407199855269155,0.19446914399273763
0.9706719232542038,0.9577876568087302,0.4907981873590696,0.19446914399273763
1.135347907800839,0.9577876568087302,0.38087834818626504,0.19446914399273763
1.135347907800839,0.9577876568087302,0.39455789180922846,0.19446914399273763
1.135347907800839,0.9577876568087302,0.36464763073950446,0.19446914399273763
1.135347907800839,0.9577876568087302,0.37311206821890736,0.19446914399273763
1.135347907800839,0.9577876568087302,0.42760682972909664,0.19446914399273763
1.135347907800839,0.9577876568087302,0.38747762312163325,0.19446914399273763
1.327874242254673,0.9577876568087302,0.4076264958095226,0.19446914399273763
1.327874242254673,0.9577876568087302,0.3760006330593927,0.19446914399273763
