α,β,θ,ρ
0.44963572632580945,1.1574096532323528,0.5351544219104052,0.20048213990526176
0.44963572632580945,1.1574096532323528,0.4683097538748817,0.20048213990526176
0.44963572632580945,1.1333351387691637,0.5053087322302412,0.20048213990526176
0.44963572632580945,1.1333351387691637,0.5847343088223863,0.20048213990526176
0.44963572632580945,1.1333351387691637,0.6061658364234171,0.20048213990526176
0.44963572632580945,1.1333351387691637,0.5994219353268296,0.20048213990526176
0.44963572632580945,1.1333351387691637,0.5863467520646458,0.20048213990526176
0.44963572632580945,1.1333351387691637,0.5300251133204655,0.20048213990526176
0.44963572632580945,1.1333351387691637,0.5763402091436677,0.20048213990526176
0.44963572632580945,1.1333351387691637,0.5126345466060841,0.20048213990526176
0.44963572632580945,1.1333351387691637,0.5680842456999263,0.20048213990526176
0.44963572632580945,1.1333351387691637,0.5455859715945074,0.20048213990526176
0.44963572632580945,1.1333351387691637,0.5571045743105694,0.20048213990526176
0.44963572632580945,1.14395679447661,0.5570675172736812,0.20048213990526176
0.44963572632580945,1.14395679447661,0.46876996494378975,0.20048213990526176
0.44963572632580945,1.14395679447661,0.6509700411770735,0.20048213990526176
0.4676026395274742,1.14395679447661,0.5488967386347424,0.20048213990526176
0.4676026395274742,1.14395679447661,0.5511429925483051,0.20048213990526176
0.4676026395274742,1.14395679447661,0.5642079315661416,0.20048213990526176
0.4676026395274742,1.14395679447661,0.5152260041542724,0.20048213990526176
0.4676026395274742,1.14395679447661,0.529768125510241,0.20048213990526176
0.4676026395274742,1.14395679447661,0.48184274230623714,0.20048213990526176
0.4676026395274742,1.14395679447661,0.5254861767772929,0.20048213990526176
0.4676026395274742,1.14395679447661,0.5226491554274878,0.20048213990526176
0.4676026395274742,1.14395679447661,0.58120877075201,0.20048213990526176
0.4676026395274742,1.14395679447661,0.45966728415629027,0.20048213990526176
0.4676026395274742,1.14395679447661,0.45561238586833414,0.20048213990526176
0.4676026395274742,1.14395679447661,0.49561157254085864,0.20048213990526176
0.4676026395274742,1.14395679447661,0.5551865698479054,0.20048213990526176
0.4676026395274742,1.14395679447661,0.4857267624674013,0.20048213990526176
0.4676026395274742,1.14395679447661,0.5139743166099152,0.20048213990526176
0.4676026395274742,1.14395679447661,0.4303415155893894,0.20048213990526176
