α,β,θ,ρ
1.2290260732512874,0.9515083119311731,0.5084905496829527,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.4597253393650555,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.4122170105469988,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.4220452765084081,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.41487147878323377,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.47494352721232475,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.48505188343240757,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.47141312200013025,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.4482402355487865,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.4326493867718877,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.49510038500260395,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.43360486736103876,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.487055071355835,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.4178264526806323,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.47303723087495875,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.4496408833303206,0.19953194163703916
1.2290260732512874,0.9515083119311731,0.4299941896569988,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.437769361146128,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.5625114266351777,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.5511531887154771,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.48209921156676877,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.4180277044559434,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.41553016943698634,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.49974579101963984,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.44893704324401246,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.48253093617436055,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.5018003814090795,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.4719170707128906,0.19953194163703916
1.1711447281832819,0.9515083119311731,0.514684580102184,0.19953194163703916
0.9977872224201327,0.9515083119311731,0.5439966514960488,0.19953194163703916
0.9977872224201327,0.9515083119311731,0.530664748406695,0.19953194163703916
0.9977872224201327,0.9515083119311731,0.47057151086906757,0.19953194163703916
0.9977872224201327,0.9515083119311731,0.5553276505788289,0.19953194163703916
0.9977872224201327,0.9515083119311731,0.6119537661976499,0.19953194163703916
0.9977872224201327,0.9515083119311731,0.5093314131577833,0.19953194163703916
0.9977872224201327,0.9515083119311731,0.6201199560733636,0.19953194163703916
0.9977872224201327,0.9515083119311731,0.5584260350002048,0.19953194163703916
0.9977872224201327,0.9515083119311731,0.5974623709122959,0.19953194163703916
0.9977872224201327,0.9515083119311731,0.5363504702037577,0.19953194163703916
0.9977872224201327,0.9515083119311731,0.6888388238680668,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.5671807427389803,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.5722555104807509,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.5579825281063513,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.5495909773544717,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.558159082259479,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.5891657256008396,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.5995654997599797,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.55399053670035,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.526359283142654,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.6134362879519983,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.5812850392618741,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.6142017223659834,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.6020222265208351,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.557283514945197,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.6372977154656998,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.614691241177344,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.5580758507634443,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.6334312329536377,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.612230842378329,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.573399719741248,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.5390282860868093,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.500610870628239,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.5861796386015597,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.6031272341343406,0.19953194163703916
0.9739191366438932,0.9515083119311731,0.7022341845086938,0.19953194163703916
1.12867409211526,0.9515083119311731,0.5666331670948751,0.19953194163703916
1.12867409211526,0.9515083119311731,0.5847224491725277,0.19953194163703916
1.12867409211526,0.9515083119311731,0.5184833032197633,0.19953194163703916
1.12867409211526,0.9515083119311731,0.5480620290035647,0.19953194163703916
1.12867409211526,0.9515083119311731,0.4736697896426674,0.19953194163703916
1.12867409211526,0.9515083119311731,0.516078144994038,0.19953194163703916
1.12867409211526,0.9515083119311731,0.5611461880935176,0.19953194163703916
1.12867409211526,0.9515083119311731,0.5196293883399148,0.19953194163703916
1.12867409211526,0.9515083119311731,0.5288501254415657,0.19953194163703916
0.9567385007735988,0.9515083119311731,0.6054993843791535,0.19953194163703916
0.9567385007735988,0.9515083119311731,0.5191570391049616,0.19953194163703916
0.9567385007735988,0.9515083119311731,0.6268594178744075,0.19953194163703916
0.9567385007735988,0.9515083119311731,0.555246753383651,0.19953194163703916
0.9567385007735988,0.9515083119311731,0.5928689234196818,0.19953194163703916
0.95259618105149,0.9515083119311731,0.6185715328870904,0.19953194163703916
0.95259618105149,0.9515083119311731,0.5284395030894286,0.19953194163703916
0.95259618105149,0.9515083119311731,0.6526578747082672,0.19953194163703916
0.95259618105149,0.9515083119311731,0.561205790306348,0.19953194163703916
0.95259618105149,0.9515083119311731,0.6529284969515665,0.19953194163703916
0.95259618105149,0.9515083119311731,0.5135828356490004,0.19953194163703916
0.95259618105149,0.9515083119311731,0.5532031937428139,0.19953194163703916
0.95259618105149,0.9515083119311731,0.5996798489288984,0.19953194163703916
0.95259618105149,0.9515083119311731,0.5810823278353074,0.19953194163703916
1.0475862462614771,0.9515083119311731,0.572965003366122,0.19953194163703916
1.0475862462614771,0.9515083119311731,0.5275195023340854,0.19953194163703916
1.0475862462614771,0.9515083119311731,0.5002154544158702,0.19953194163703916
1.0475862462614771,0.9515083119311731,0.5426363639836329,0.19953194163703916
1.0475862462614771,0.9515083119311731,0.5694473686494076,0.19953194163703916
1.0475862462614771,0.9515083119311731,0.558026209301785,0.19953194163703916
1.0475862462614771,0.9515083119311731,0.5421846156298628,0.19953194163703916
1.0475862462614771,0.9515083119311731,0.5675195975902196,0.19953194163703916
0.8913782520104954,0.9515083119311731,0.6014989880350599,0.19953194163703916
0.8913782520104954,0.997202070796865,0.5943765901917601,0.19953194163703916
