α,β,θ,ρ
0.49937161653900575,1.1199163366673939,0.9104882634999105,0.6961054315186501
0.49937161653900575,1.1199163366673939,0.8685736276113648,0.6961054315186501
0.49937161653900575,1.1199163366673939,1.0046732131033531,0.6961054315186501
0.49937161653900575,1.1199163366673939,0.9849764664751155,0.6961054315186501
0.49937161653900575,1.1199163366673939,0.8458562676043233,0.6961054315186501
0.49937161653900575,1.1199163366673939,1.0065670775470479,0.6961054315186501
0.49937161653900575,1.1199163366673939,1.0983605353383767,0.6961054315186501
0.49937161653900575,1.1199163366673939,1.119123342556899,0.6961054315186501
0.49937161653900575,1.1199163366673939,0.8065542360447655,0.6961054315186501
0.49937161653900575,1.1199163366673939,1.0040505813262528,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.0784132613387503,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.0592489162863106,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.0883285767454076,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.2245080927718497,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.2870925237893889,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.0544010428381143,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.1423136197067567,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.2689398812811559,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.1823860998412985,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.3732580161192174,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.3403100303023234,0.6961054315186501
0.49937161653900575,1.0659453516998638,1.2320850996074286,0.6961054315186501
0.47961493962492724,1.0659453516998638,1.3373212088054007,0.6961054315186501
0.47961493962492724,1.0659453516998638,1.0285480070855748,0.6961054315186501
0.47961493962492724,1.0659453516998638,1.024269959414135,0.6961054315186501
0.47961493962492724,1.0659453516998638,1.2487972995959564,0.6961054315186501
0.47961493962492724,1.0659453516998638,1.3491084537542848,0.6961054315186501
0.47961493962492724,1.0659453516998638,1.303667901049943,0.6961054315186501
0.47961493962492724,1.1431839027914494,1.114556154434955,0.6961054315186501
0.47961493962492724,1.1431839027914494,0.9713567341462894,0.6961054315186501
0.47961493962492724,1.1431839027914494,0.8573515181179762,0.6961054315186501
0.47961493962492724,1.1431839027914494,0.9135401562138175,0.6961054315186501
0.47961493962492724,1.1431839027914494,0.8324295733823962,0.6961054315186501
0.47961493962492724,1.1431839027914494,0.9679032923044917,0.6961054315186501
0.47961493962492724,1.1431839027914494,0.9094052822810291,0.6961054315186501
0.47961493962492724,1.1431839027914494,0.8807909247300114,0.6961054315186501
0.47961493962492724,1.1431839027914494,0.9674275839381432,0.6961054315186501
0.47961493962492724,1.1431839027914494,0.8929801717541721,0.6961054315186501
0.47961493962492724,1.1431839027914494,0.9218202748647956,0.6961054315186501
0.47961493962492724,1.0941809103885134,1.0163909784279557,0.6961054315186501
0.47961493962492724,1.0941809103885134,1.099938722560633,0.6961054315186501
0.47961493962492724,1.0941809103885134,1.130745269946425,0.6961054315186501
