α,β,θ,ρ
0.9396486465634474,0.9577625428724141,0.72306541197325,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.49431568391385544,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.5004175861058346,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.5029734358516698,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.5757832842567856,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.5578421316302975,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.5806229421022645,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.49221871833645015,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.6179350137643511,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.46424948809498134,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.6641618373017092,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.588691059488886,0.1945627587563492
0.9396486465634474,0.9577625428724141,0.44197025210024304,0.1945627587563492
0.7676244426636447,0.9577625428724141,0.5139565927140114,0.1945627587563492
0.7676244426636447,1.0398171466774921,0.595074717716338,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.5489990983041716,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.7324036336181825,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.6125583635050394,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.47343962499484704,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.6771463945777969,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.6798008481662827,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.3960305726627428,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.5353320235013854,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.6316525919344214,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.6089317752890357,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.40710443219097436,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.5019927250947218,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.6040852573791667,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.4301459972802783,0.19502634132760616
0.7676244426636447,1.0398171466774921,0.45063205625803454,0.19502634132760616
0.7676244426636447,0.9771347635328437,0.5308166504533071,0.19502634132760616
0.8371456925348282,0.9771347635328437,0.6696038052443706,0.19502634132760616
0.8371456925348282,0.9771347635328437,0.5033783603700988,0.19502634132760616
0.8371456925348282,0.9771347635328437,0.33452358074857186,0.19502634132760616
0.8594508615649455,0.9771347635328437,0.43955896422129376,0.19502634132760616
1.3083439632474438,0.8732095406502118,0.5312954387653969,0.19502634132760616
1.3083439632474438,0.8732095406502118,0.5469353465636514,0.19502634132760616
1.3083439632474438,0.8732095406502118,0.5191196792019319,0.19502634132760616
1.230937723367003,0.8689545577298967,0.4375994975106589,0.19502634132760616
1.3748673552613795,0.8689545577298967,0.4459281812505734,0.19502634132760616
1.3748673552613795,0.8689545577298967,0.5483558149966549,0.19502634132760616
1.3748673552613795,0.8689545577298967,0.45558968171035785,0.19502634132760616
0.71913398324005,0.8689545577298967,0.6943255170943247,0.19502634132760616
0.71913398324005,0.8689545577298967,0.5822636872326974,0.19502634132760616
0.71913398324005,0.8689545577298967,0.6294111942350771,0.19502634132760616
0.71913398324005,0.8689545577298967,0.9891422808696195,0.19502634132760616
0.71913398324005,0.8689545577298967,0.7853765701778265,0.19502634132760616
0.71913398324005,0.8689545577298967,0.718599421258248,0.19502634132760616
1.1845722306273156,0.9472030020927389,0.6219497604445544,0.19502634132760616
0.9919589721544633,0.9472030020927389,0.4325676985637365,0.19502634132760616
0.9919589721544633,0.9472030020927389,0.6627397459587034,0.19502634132760616
1.0311431118205365,0.9472030020927389,0.3742962732790693,0.19502634132760616
1.0311431118205365,0.9472030020927389,0.5002364602828983,0.19502634132760616
1.0311431118205365,0.9472030020927389,0.5027798124030726,0.19502634132760616
1.0311431118205365,0.9472030020927389,0.827618482364782,0.19502634132760616
1.0311431118205365,0.9472030020927389,0.5019900328823339,0.19502634132760616
0.8196033892950754,0.9472030020927389,0.7602808527373593,0.19502634132760616
0.8196033892950754,0.9472030020927389,0.5298485083715002,0.19502634132760616
0.8196033892950754,0.9472030020927389,0.4116978972164424,0.19502634132760616
0.8196033892950754,0.920578960104422,0.8089821871153909,0.19502634132760616
0.8196033892950754,0.920578960104422,0.5929069960150459,0.19502634132760616
0.8196033892950754,0.920578960104422,0.5562142550287231,0.19502634132760616
1.0190760364708462,0.920578960104422,0.5092914082487348,0.19502634132760616
1.0190760364708462,0.920578960104422,0.45431881798419527,0.19502634132760616
1.0190760364708462,0.920578960104422,0.4418884987634403,0.19502634132760616
1.0190760364708462,0.920578960104422,0.5889063300241852,0.19502634132760616
1.0190760364708462,0.920578960104422,0.7616154844857752,0.19502634132760616
0.9568463193001986,0.8487012994040517,0.6030332719021637,0.19502634132760616
0.9568463193001986,0.845434597418876,0.7488370901432438,0.19502634132760616
0.9568463193001986,0.845434597418876,0.9241476918484763,0.19502634132760616
0.9568463193001986,0.845434597418876,0.5209556479856012,0.19502634132760616
0.9568463193001986,0.845434597418876,0.5667245005606041,0.19502634132760616
0.9568463193001986,0.845434597418876,0.7778821846107393,0.19502634132760616
0.9568463193001986,0.845434597418876,0.8355369980665828,0.19502634132760616
0.9568463193001986,0.845434597418876,0.7402082653978709,0.19502634132760616
0.9568463193001986,0.845434597418876,0.7353654131169959,0.19502634132760616
0.9568463193001986,1.004780281008994,0.5957156457757772,0.19502634132760616
0.9568463193001986,1.004780281008994,0.3774799889994741,0.19502634132760616
0.9568463193001986,1.004780281008994,0.4049042176908726,0.19502634132760616
0.9568463193001986,1.004780281008994,0.38464595519579764,0.19502634132760616
0.9568463193001986,1.004780281008994,0.4185398560281038,0.19502634132760616
0.3698857081243697,1.004780281008994,0.7439930920877783,0.19502634132760616
0.3698857081243697,1.004780281008994,0.7804593535733694,0.19502634132760616
0.3698857081243697,1.004780281008994,0.9898994532854081,0.19502634132760616
0.3698857081243697,1.004780281008994,1.0692542834953238,0.19502634132760616
0.40210103117812646,1.004780281008994,1.4123158671775975,0.19502634132760616
0.40210103117812646,1.004780281008994,0.8353870280909631,0.19502634132760616
0.5186342713590985,1.004780281008994,0.9217699371279952,0.19502634132760616
0.5186342713590985,1.004780281008994,0.8542623073200332,0.19502634132760616
0.5186342713590985,1.004780281008994,0.5942854034809372,0.19502634132760616
0.5186342713590985,1.004780281008994,0.7813132730842284,0.19502634132760616
0.5186342713590985,1.004780281008994,1.5785353505766304,0.19502634132760616
0.5186342713590985,1.004780281008994,0.5226967974577801,0.19502634132760616
0.6833734292210257,1.004780281008994,0.8620444090221109,0.19502634132760616
0.6833734292210257,1.004780281008994,0.898564462410305,0.19502634132760616
0.7409470003272515,1.004780281008994,0.4736553708656543,0.19502634132760616
0.7409470003272515,1.004780281008994,0.700395184293868,0.19502634132760616
0.7409470003272515,1.004780281008994,0.5181127568155623,0.19502634132760616
0.7409470003272515,0.9940094535602083,0.570166762676145,0.19502634132760616
0.7409470003272515,0.9940094535602083,0.4883291012897381,0.19502634132760616
0.7409470003272515,0.9940094535602083,0.4705388949871651,0.19502634132760616
0.7409470003272515,0.9940094535602083,0.6758455745101279,0.19502634132760616
0.4176482371902383,1.1213399197890637,0.47708509735958127,0.19502634132760616
0.4176482371902383,1.1213399197890637,0.6447192248052043,0.19502634132760616
0.4176482371902383,1.1213399197890637,0.8384833203264962,0.19502634132760616
0.4176482371902383,1.1213399197890637,0.5743230296305687,0.19502634132760616
0.4176482371902383,1.1364569317794555,0.824983572129298,0.19502634132760616
0.4176482371902383,1.1364569317794555,0.5531210976163945,0.19502634132760616
