α,β,θ,ρ
0.6761434306301326,1.0368544859453526,0.5339338762986328,0.1955437603719816
0.6761434306301326,1.0368544859453526,0.5152782604279897,0.1955437603719816
0.6761434306301326,1.0452240305737046,0.49043631706515706,0.1955437603719816
0.6761434306301326,1.0452240305737046,0.4457313067538959,0.1955437603719816
0.6761434306301326,1.0452240305737046,0.43191963912576276,0.1955437603719816
0.6761434306301326,1.0452240305737046,0.5118173910766994,0.1955437603719816
0.6761434306301326,0.9821063511619393,0.5524173261951844,0.1955437603719816
0.6761434306301326,0.9821063511619393,0.49249909015347876,0.1955437603719816
1.0571783239545094,0.9821063511619393,0.49212199122507877,0.1955437603719816
1.0571783239545094,0.9821063511619393,0.3587161157686536,0.1955437603719816
1.0571783239545094,0.9821063511619393,0.37129800396041684,0.1955437603719816
1.0571783239545094,0.9821063511619393,0.4029233048606971,0.1955437603719816
1.0571783239545094,0.9821063511619393,0.5039055988981105,0.1955437603719816
1.0981822638389052,0.9821063511619393,0.41044998810619127,0.1955437603719816
1.0981822638389052,0.9821063511619393,0.32724509700853044,0.1955437603719816
1.0981822638389052,0.9821063511619393,0.36602493006801173,0.1955437603719816
1.0981822638389052,0.9821063511619393,0.3494327235307534,0.1955437603719816
1.3010588097501923,0.9232870939934639,0.4117865784168991,0.1955437603719816
1.3010588097501923,0.9232870939934639,0.4023305939532251,0.1955437603719816
1.3010588097501923,0.9232870939934639,0.4533173278918383,0.1955437603719816
1.3010588097501923,0.9232870939934639,0.3739432768794618,0.1955437603719816
1.3010588097501923,0.9232870939934639,0.3792377831988915,0.1955437603719816
1.3010588097501923,0.9232870939934639,0.3930042749192566,0.1955437603719816
1.2873662830077388,0.9232870939934639,0.4217243594824514,0.1955437603719816
1.2873662830077388,0.9232870939934639,0.46075795679035864,0.1955437603719816
1.2873662830077388,0.9232870939934639,0.4273659122870548,0.1955437603719816
1.2873662830077388,0.9232870939934639,0.4293338264945356,0.1955437603719816
1.2873662830077388,0.9232870939934639,0.4062209816488245,0.1955437603719816
1.1554775677423383,0.9232870939934639,0.47325876792567195,0.1955437603719816
1.1554775677423383,0.9232870939934639,0.4036005409780965,0.1955437603719816
1.1554775677423383,0.9232870939934639,0.44635208224553047,0.1955437603719816
1.1554775677423383,0.9232870939934639,0.31605546003013274,0.1955437603719816
1.1554775677423383,0.9232870939934639,0.44079407387817243,0.1955437603719816
1.1554775677423383,0.9232870939934639,0.44006026270729653,0.1955437603719816
1.1554775677423383,0.9232870939934639,0.420646770400637,0.1955437603719816
1.1744738355357849,0.9232870939934639,0.37107121036095586,0.1955437603719816
1.1744738355357849,0.9232870939934639,0.3727880375720512,0.1955437603719816
1.1744738355357849,0.9232870939934639,0.4575803690565115,0.1955437603719816
1.1744738355357849,0.9232870939934639,0.35531629104807655,0.1955437603719816
1.1744738355357849,0.9043824517548387,0.405409765532417,0.1955437603719816
1.1744738355357849,0.9043824517548387,0.37497682473656924,0.1955437603719816
1.1744738355357849,0.9043824517548387,0.43385852761621585,0.1955437603719816
1.1744738355357849,0.9043824517548387,0.483925089069525,0.1955437603719816
1.1744738355357849,0.9043824517548387,0.42575179240148214,0.1955437603719816
1.1744738355357849,0.9043824517548387,0.4924104822551895,0.1955437603719816
1.1744738355357849,0.9043824517548387,0.44477073859015487,0.1955437603719816
1.1744738355357849,0.9043824517548387,0.43516715864334066,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.4483719708574054,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.48862433532949606,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.49091445177861837,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.5415636478699397,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.5025800529391765,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.4526869988862485,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.4234866186284923,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.4212306328917835,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.4817788213375764,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.571451094296809,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.41015640547267534,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.46592987718937,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.4342051634526146,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.5040438296840002,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.43888505400868427,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.38169967546319017,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.39583663744917374,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.4760493103834948,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.4925146799748633,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.3667941914446805,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.42370639758583484,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.5367486262291009,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.43410697207999893,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.579647560214919,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.5325182358181313,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.4099144804077896,0.1955437603719816
1.1744738355357849,0.9098680963127742,0.4807704180016153,0.1955437603719816
1.1021822378660284,0.9098680963127742,0.5709974816354197,0.1955437603719816
1.1021822378660284,0.9098680963127742,0.49604280170467885,0.1955437603719816
1.1021822378660284,0.9098680963127742,0.5498664469856952,0.1955437603719816
1.1021822378660284,0.9098680963127742,0.5451619094885221,0.1955437603719816
1.1021822378660284,0.9098680963127742,0.5307786089974184,0.1955437603719816
1.1021822378660284,0.9098680963127742,0.5686099332985617,0.1955437603719816
1.1021822378660284,0.9098680963127742,0.4936060090848534,0.1955437603719816
1.1021822378660284,0.9098680963127742,0.6439871266973446,0.1955437603719816
1.1021822378660284,0.9098680963127742,0.6067000636756033,0.1955437603719816
1.3646108433842543,0.9098680963127742,0.46428674192053543,0.1955437603719816
1.3646108433842543,0.9098680963127742,0.38298948926079557,0.1955437603719816
1.3646108433842543,0.9098680963127742,0.4293731579492819,0.1955437603719816
1.3646108433842543,0.9098680963127742,0.37361429289913967,0.1955437603719816
1.3646108433842543,0.9098680963127742,0.3630344405665604,0.1955437603719816
1.3646108433842543,0.9098680963127742,0.3517444398221907,0.1955437603719816
1.537229021005206,0.9098680963127742,0.37221173754818876,0.1955437603719816
1.537229021005206,0.9013478175319609,0.4089936677774872,0.1955437603719816
1.537229021005206,0.9013478175319609,0.3933524326854358,0.1955437603719816
1.537229021005206,0.9013478175319609,0.3936333115206651,0.1955437603719816
1.537229021005206,0.9013478175319609,0.49160286346978116,0.1955437603719816
1.537229021005206,0.9013478175319609,0.45448194750921544,0.1955437603719816
1.537229021005206,0.9013478175319609,0.3633863512285945,0.1955437603719816
1.6530594093925794,0.9013478175319609,0.4022419794497191,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.40043532853065594,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.4324091903708655,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.40472791095562743,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.3858898851302011,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.4125339441676151,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.38517627176218233,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.3530791933931994,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.38897315865295296,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.38609554298103693,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.3664223570422142,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.3628265723325756,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.45960575102120554,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.3654554894986439,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.3817549020587088,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.3653635219697533,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.36253162811405687,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.46247257203485304,0.1955437603719816
1.4559433722199255,0.9013478175319609,0.3797191234369128,0.1955437603719816
1.4559433722199255,0.8883046880112262,0.3598404096132584,0.1955437603719816
1.4559433722199255,0.8883046880112262,0.35301863871636924,0.1955437603719816
1.4559433722199255,0.8883046880112262,0.3981602184743675,0.1955437603719816
1.1711512083735989,0.8883046880112262,0.49591435401445594,0.1955437603719816
1.1711512083735989,0.8883046880112262,0.4804693619577991,0.1955437603719816
1.1711512083735989,0.8883046880112262,0.5542715217687104,0.1955437603719816
1.4738163706626304,0.8883046880112262,0.49739356966290527,0.1955437603719816
1.4738163706626304,0.8883046880112262,0.3859406895272936,0.1955437603719816
1.2873914136550202,0.8883046880112262,0.4293742537368047,0.1955437603719816
1.2873914136550202,0.8883046880112262,0.5130613654315458,0.1955437603719816
1.2873914136550202,0.8883046880112262,0.4281455552018759,0.1955437603719816
1.2873914136550202,0.8883046880112262,0.5167330722471498,0.1955437603719816
1.2873914136550202,0.934610735872274,0.30847804614625435,0.1955437603719816
0.9317804908171188,0.934610735872274,0.44006381117247295,0.1955437603719816
0.9317804908171188,0.934610735872274,0.5694495330631697,0.1955437603719816
0.9788035329042261,0.934610735872274,0.42057164855900087,0.1955437603719816
1.1389975777429269,0.934610735872274,0.4389052171755254,0.1955437603719816
1.1389975777429269,0.934610735872274,0.4199057038318722,0.1955437603719816
1.1389975777429269,0.934610735872274,0.45239241695957966,0.1955437603719816
1.1389975777429269,0.934610735872274,0.5048928714812446,0.1955437603719816
1.1389975777429269,0.934610735872274,0.5130349478906346,0.1955437603719816
1.1389975777429269,0.934610735872274,0.40003856389914383,0.1955437603719816
1.1453944518005783,0.934610735872274,0.4130704813281643,0.1955437603719816
1.1453944518005783,0.934610735872274,0.4420328833333931,0.1955437603719816
1.1453944518005783,0.934610735872274,0.38975015784785993,0.1955437603719816
1.1453944518005783,0.934610735872274,0.40908000248297205,0.1955437603719816
1.1453944518005783,0.934610735872274,0.37325770047056683,0.1955437603719816
1.188934903947272,0.934610735872274,0.40028460961380635,0.1955437603719816
1.188934903947272,0.934610735872274,0.4365608174567205,0.1955437603719816
1.188934903947272,0.934610735872274,0.41181425802519267,0.1955437603719816
1.188934903947272,0.934610735872274,0.5180691772585124,0.1955437603719816
1.2684202070706339,0.934610735872274,0.3774446332208368,0.1955437603719816
1.2684202070706339,0.934610735872274,0.4071338263580802,0.1955437603719816
1.2684202070706339,0.934610735872274,0.35661784895372134,0.1955437603719816
1.2423161672184764,0.934610735872274,0.36633380870557636,0.1955437603719816
1.2423161672184764,0.934610735872274,0.3689216792766813,0.1955437603719816
1.1085622841324447,0.934610735872274,0.37317279042835033,0.1955437603719816
1.1085622841324447,0.934610735872274,0.44981693188190847,0.1955437603719816
1.1085622841324447,0.934610735872274,0.48968293951779596,0.1955437603719816
1.1085622841324447,0.934610735872274,0.40733045906818494,0.1955437603719816
1.1085622841324447,0.934610735872274,0.38554141763319644,0.1955437603719816
1.1085622841324447,0.934610735872274,0.4443612164721009,0.1955437603719816
1.1085622841324447,0.934610735872274,0.4444143614869312,0.1955437603719816
1.1085622841324447,0.934610735872274,0.4117088409510393,0.1955437603719816
1.1085622841324447,0.934610735872274,0.43705645665349285,0.1955437603719816
1.1085622841324447,0.934610735872274,0.40333743567021435,0.1955437603719816
1.1085622841324447,0.934610735872274,0.39847839182930034,0.1955437603719816
1.1085622841324447,0.934610735872274,0.45336438586119715,0.1955437603719816
