α,β,θ,ρ
0.3591361183363377,1.1599951661627463,0.7246145518146018,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.6635457196891603,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.7394835291033034,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.652852720279247,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.6834187264873688,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.7100538460215542,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.6929292331870346,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.6395939767012394,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.6591427252374532,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.5903637777569488,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.6640850586372019,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.6375654012884273,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.6312132135457214,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.659463119860295,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.8545227549949898,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.6561446466441168,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.7836764932071654,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.7019295336273664,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.6831970564727144,0.20089108113359272
0.3591361183363377,1.1599951661627463,0.674832670690857,0.20089108113359272
0.3591361183363377,1.1864634763861015,0.6714402896490411,0.20089108113359272
0.3591361183363377,1.1864634763861015,0.6621045982344097,0.20089108113359272
0.3591361183363377,1.1864634763861015,0.60424972468605,0.20089108113359272
0.3591361183363377,1.1864634763861015,0.574481464177694,0.20089108113359272
0.3591361183363377,1.1864634763861015,0.6279777685875754,0.20089108113359272
0.3155392081835,1.1864634763861015,0.5575807445895851,0.20089108113359272
0.3155392081835,1.1864634763861015,0.7351010186582067,0.20089108113359272
0.3155392081835,1.1864634763861015,0.6905676338969844,0.20089108113359272
0.3155392081835,1.1864634763861015,0.7956508789529768,0.20089108113359272
0.3155392081835,1.1864634763861015,0.6741281965170742,0.20089108113359272
0.3155392081835,1.1864634763861015,0.6416585339236791,0.20089108113359272
0.3155392081835,1.1864634763861015,0.7543422902544973,0.20089108113359272
0.3155392081835,1.1864634763861015,0.7107717213223118,0.20089108113359272
