α,β,θ,ρ
1.2817025865272402,0.8077611279852404,0.7128757131937189,0.699592587389974
1.6623018996709142,0.7930720541819429,0.6269221764564656,0.699592587389974
1.6623018996709142,0.7930720541819429,0.5381431623307978,0.699592587389974
1.6623018996709142,0.7930720541819429,0.6020172887320024,0.699592587389974
1.6623018996709142,0.7930720541819429,0.7284411169922279,0.699592587389974
1.6623018996709142,0.6818105722401963,0.8420258810294147,0.699592587389974
1.6623018996709142,0.7452463942790828,0.6925139434160681,0.699592587389974
2.1002671161708455,0.7477331998397646,0.5896329800034427,0.699592587389974
2.1002671161708455,0.7477331998397646,0.42029838032058064,0.699592587389974
1.602749973399902,0.7477331998397646,0.629078198415137,0.7016217003108697
1.602749973399902,0.7477331998397646,0.7378983556191243,0.7016217003108697
1.602749973399902,0.7477331998397646,0.9380192592906182,0.7016217003108697
2.0680159482255838,0.7477331998397646,0.5887128585492454,0.7016217003108697
2.0680159482255838,0.7439472574070604,0.4944967600560017,0.7016217003108697
1.851219982559785,0.7439472574070604,0.7016300579419982,0.7016217003108697
1.851219982559785,0.7439472574070604,0.5022411355500637,0.7016217003108697
1.851219982559785,0.7083658630523998,0.8250981611672716,0.7016217003108697
1.851219982559785,0.7083658630523998,0.7452528280151354,0.7016217003108697
1.851219982559785,0.7083658630523998,0.8350978942412988,0.7016217003108697
1.851219982559785,0.7083658630523998,0.6304196231496444,0.7016217003108697
1.851219982559785,0.7083658630523998,0.6049752832513188,0.7016217003108697
1.7015594005341081,0.7083658630523998,0.9205884992133728,0.7016217003108697
1.3291219149831761,0.7083658630523998,1.0712826656788506,0.7016217003108697
1.3291219149831761,0.7083658630523998,1.5898369297025843,0.7016217003108697
1.8085218940670722,0.724217011466342,1.0022308261478916,0.7016217003108697
2.2857179953557685,0.724217011466342,0.65617338109766,0.7016217003108697
2.0591928337581686,0.724217011466342,0.4978205593259388,0.7016217003108697
2.0591928337581686,0.724217011466342,0.5981053917488315,0.7016217003108697
2.0591928337581686,0.724217011466342,0.6330890005880863,0.7016217003108697
3.119195452501774,0.724217011466342,0.5433342760102178,0.7016217003108697
3.119195452501774,0.724217011466342,0.4016445083426238,0.7016217003108697
3.119195452501774,0.724217011466342,0.41356299364677834,0.7016217003108697
3.119195452501774,0.724217011466342,0.43323981782952425,0.7016217003108697
3.1296490438883997,0.724217011466342,0.49201432486353414,0.7016217003108697
3.1296490438883997,0.7309130364523342,0.3479158178844589,0.7016217003108697
3.4377668089011553,0.7309130364523342,0.4046978451335634,0.7016217003108697
3.4377668089011553,0.6376145547127805,0.37193783572439026,0.7016217003108697
2.853975647356319,0.6376145547127805,0.6037499145348154,0.7016217003108697
2.853975647356319,0.634332723818578,0.9395402283640893,0.7016217003108697
2.853975647356319,0.634332723818578,0.5661763833915983,0.7016217003108697
2.853975647356319,0.634332723818578,0.6519155418078563,0.7016217003108697
2.853975647356319,0.634332723818578,1.0607689176986344,0.7016217003108697
2.853975647356319,0.634332723818578,0.9246243435789724,0.7016217003108697
2.977687337249063,0.634332723818578,0.4204961205097549,0.7016217003108697
2.977687337249063,0.634332723818578,0.5918397935952137,0.7016217003108697
2.977687337249063,0.634332723818578,0.46583262847597445,0.7016217003108697
2.977687337249063,0.634332723818578,0.6784485729598377,0.7016217003108697
3.301219689209789,0.634332723818578,0.5464137908635969,0.7016217003108697
2.833216060028204,0.634332723818578,0.6404520715224921,0.7016217003108697
3.195653254531349,0.634332723818578,0.5240836928647186,0.7016217003108697
3.195653254531349,0.634332723818578,0.38860620893648457,0.7016217003108697
3.195653254531349,0.634332723818578,0.35283876733523006,0.6954733115609671
3.195653254531349,0.634332723818578,0.42622762691820393,0.6954733115609671
3.195653254531349,0.634332723818578,0.49531434021624027,0.6954733115609671
3.195653254531349,0.634332723818578,0.6027180798255102,0.6954733115609671
2.543097563766528,0.634332723818578,0.6317531569170267,0.6954733115609671
2.748488327470446,0.634332723818578,0.8838557354599689,0.6954733115609671
2.3506309140248804,0.634332723818578,1.0951929814459656,0.6954733115609671
2.429631423548895,0.634332723818578,0.8397320646200028,0.6954733115609671
2.429631423548895,0.634332723818578,0.6113231714185978,0.6954733115609671
2.429631423548895,0.634332723818578,0.7359479666265133,0.6954733115609671
2.429631423548895,0.634332723818578,0.8559036319311188,0.6954733115609671
2.429631423548895,0.634332723818578,0.831106671365485,0.6954733115609671
2.5805560623322306,0.6088072914626239,0.6130297943928701,0.6954733115609671
2.5805560623322306,0.6088072914626239,0.6869894085340397,0.6954733115609671
2.5805560623322306,0.6088072914626239,1.0317660606310908,0.6954733115609671
2.5805560623322306,0.6088072914626239,0.9244576545288881,0.6954733115609671
2.553312605044168,0.6088072914626239,0.5392468004729333,0.6954733115609671
2.2185214433691076,0.6088072914626239,0.996357615069931,0.6954733115609671
2.2185214433691076,0.6088072914626239,0.6355755155841651,0.6954733115609671
2.2185214433691076,0.6088072914626239,1.0649275359033286,0.6954733115609671
2.2185214433691076,0.6088072914626239,0.7594879410664462,0.6954733115609671
2.2889258513653,0.6088072914626239,1.2154618088834677,0.6954733115609671
1.6881509123562637,0.6088072914626239,0.8007472270800007,0.6954733115609671
1.6881509123562637,0.6088072914626239,1.295393105491792,0.6954733115609671
1.6881509123562637,0.6088072914626239,1.2142977226023985,0.6954733115609671
1.6881509123562637,0.6088072914626239,1.1911640825345853,0.6954733115609671
1.5857198296161674,0.6088072914626239,1.0244357362238155,0.6954733115609671
1.5857198296161674,0.6088072914626239,2.2316899097212484,0.6954733115609671
1.5857198296161674,0.6088072914626239,1.2347329800043292,0.6954733115609671
1.5857198296161674,0.6088072914626239,0.8569220979085072,0.6954733115609671
1.5857198296161674,0.6088072914626239,0.8463471075714338,0.6954733115609671
2.33081646632711,0.6088072914626239,1.0725023384115762,0.6954733115609671
2.5350854813092356,0.6088072914626239,0.5401165725832187,0.6954733115609671
2.5350854813092356,0.6088072914626239,1.0213237383921685,0.6954733115609671
2.5350854813092356,0.6088072914626239,0.7487135661058844,0.6954733115609671
2.126718906364735,0.6088072914626239,0.8027570950554269,0.6954733115609671
2.126718906364735,0.6088072914626239,0.8393617310951753,0.6954733115609671
2.126718906364735,0.6088072914626239,0.6931416664174332,0.6954733115609671
2.126718906364735,0.6088072914626239,1.1090847645005586,0.6954733115609671
2.126718906364735,0.6088072914626239,1.3104770540424588,0.6954733115609671
2.026434378591371,0.6088072914626239,0.8383617320502527,0.6954733115609671
2.026434378591371,0.6088072914626239,1.2640455889049156,0.6954733115609671
2.026434378591371,0.6088072914626239,0.9860346358783671,0.6954733115609671
2.026434378591371,0.6088072914626239,0.6087146356644103,0.6954733115609671
2.026434378591371,0.6088072914626239,1.168226043576666,0.6954733115609671
2.3546451819197007,0.6088072914626239,1.0999553618553806,0.6954733115609671
2.685980855159661,0.6088072914626239,0.7997433254574416,0.6954733115609671
2.48106062556398,0.6088072914626239,0.7981846930496829,0.6954733115609671
3.3220151689941133,0.6088072914626239,0.6180368519247108,0.6954733115609671
3.374844349507088,0.6088072914626239,0.6536014050563087,0.6954733115609671
3.374844349507088,0.6088072914626239,0.5568168568330972,0.6954733115609671
3.374844349507088,0.6088072914626239,0.579087436434428,0.6954733115609671
3.374844349507088,0.6088072914626239,0.686186129003175,0.6954733115609671
2.813305335777152,0.6088072914626239,0.7356550249056216,0.6954733115609671
2.3232975650499768,0.6088072914626239,0.6373296275210703,0.6954733115609671
1.6648454744365289,0.6088072914626239,0.8450797624063364,0.6954733115609671
1.6648454744365289,0.6088072914626239,1.145487007333071,0.6954733115609671
1.6648454744365289,0.6088072914626239,1.221843354524131,0.6954733115609671
1.6648454744365289,0.6088072914626239,1.1832961510821827,0.6954733115609671
1.6648454744365289,0.6088072914626239,1.5438717637994495,0.6954733115609671
1.6648454744365289,0.6088072914626239,1.3091893894618454,0.6954733115609671
2.7026878937665186,0.6088072914626239,1.1882796088320737,0.6954733115609671
2.7026878937665186,0.5814930514122724,1.1563292504059342,0.6954733115609671
2.7026878937665186,0.5814930514122724,0.9277963464302236,0.6954733115609671
2.9887393023463638,0.5814930514122724,0.7268365370118339,0.6954733115609671
2.729632373875887,0.5814930514122724,0.5487117680195147,0.6954733115609671
2.729632373875887,0.5814930514122724,0.7986953992506126,0.6954733115609671
2.184053506828352,0.5814930514122724,1.6024130002860428,0.6954733115609671
2.9268825603616144,0.5814930514122724,0.664519982897174,0.6954733115609671
2.9268825603616144,0.5814930514122724,0.6496039491817858,0.6954733115609671
2.9268825603616144,0.5814930514122724,0.6148808400431899,0.6954733115609671
2.9268825603616144,0.5814930514122724,0.7760068913910793,0.6954733115609671
2.9268825603616144,0.5814930514122724,0.44153914658399007,0.6954733115609671
3.5775133553160687,0.5814930514122724,0.7283030719424135,0.6954733115609671
3.5775133553160687,0.5814930514122724,0.4343593019914523,0.6954733115609671
3.2252039526845686,0.5814930514122724,0.6354674894067548,0.6954733115609671
3.2252039526845686,0.5814930514122724,0.43086852843818846,0.6954733115609671
1.910462242132722,0.5814930514122724,0.814578965882174,0.6954733115609671
1.910462242132722,0.5827582357812875,0.9028837206303456,0.6954733115609671
1.910462242132722,0.5827582357812875,1.5199910905050433,0.6954733115609671
1.2478008735465873,0.7135615925876057,1.0355787001906491,0.6954733115609671
1.2478008735465873,0.7135615925876057,1.957156935849501,0.6954733115609671
1.2478008735465873,0.7135615925876057,1.0440074190700503,0.6954733115609671
2.0141743302616444,0.7135615925876057,0.9622737987426728,0.6954733115609671
2.2633707912911,0.7135615925876057,0.3775297535982847,0.6954733115609671
2.2633707912911,0.7135615925876057,0.504453128796292,0.6954733115609671
2.200548052855554,0.7135615925876057,0.5113415046425699,0.6954733115609671
2.3133887817025234,0.7135615925876057,0.5556874939440297,0.6954733115609671
2.2048468999500046,0.7135615925876057,0.7812097826126096,0.6954733115609671
2.2048468999500046,0.7135615925876057,0.5049099519069558,0.6954733115609671
2.2048468999500046,0.7135615925876057,0.44852320197973605,0.6954733115609671
1.856996184322499,0.7135615925876057,0.8992132215522414,0.6954733115609671
1.856996184322499,0.7135615925876057,0.6892007529924137,0.6954733115609671
1.856996184322499,0.7135615925876057,0.6493392172348902,0.6954733115609671
1.856996184322499,0.7135615925876057,0.6829442716109736,0.6954733115609671
1.856996184322499,0.7135615925876057,0.9320369754224559,0.6954733115609671
1.856996184322499,0.7135615925876057,0.49479704806139374,0.6954733115609671
1.856996184322499,0.7135615925876057,0.7997412373435253,0.6954733115609671
1.856996184322499,0.7135615925876057,0.8489091697860232,0.6954733115609671
1.9773054399414225,0.7135615925876057,0.8856735994870565,0.6954733115609671
1.9773054399414225,0.7135615925876057,0.5321235098214795,0.6954733115609671
1.872677929109626,0.7135615925876057,0.4861764806772297,0.6954733115609671
2.2834159917948664,0.7135615925876057,0.46835417011161595,0.6954733115609671
2.2834159917948664,0.7135615925876057,0.5357331615249785,0.6954733115609671
2.2834159917948664,0.6610011636229415,0.6363822399393105,0.6954733115609671
2.2834159917948664,0.6610011636229415,0.5522680810455529,0.6954733115609671
2.106957321198297,0.6610011636229415,0.6080783604826121,0.6954733115609671
2.106957321198297,0.6610011636229415,0.8365980169304421,0.6954733115609671
2.106957321198297,0.6610011636229415,0.6841842201556068,0.6954733115609671
2.106957321198297,0.6198320285452392,0.8707861441275682,0.6954733115609671
2.35192468063022,0.6198320285452392,0.7719002474537927,0.6954733115609671
2.35192468063022,0.6198320285452392,0.8669455906310155,0.6954733115609671
2.35192468063022,0.6198320285452392,1.4191699819115378,0.6954733115609671
1.7039333505053882,0.6048473730776877,0.9940693660809355,0.6954733115609671
1.7039333505053882,0.6048473730776877,1.3082662884051344,0.6954733115609671
1.7039333505053882,0.6048473730776877,1.2517370759238793,0.6954733115609671
1.8808019206270066,0.6048473730776877,1.8770647512536258,0.6954733115609671
2.7828809275351922,0.6180582143357679,1.4924333943357446,0.6954733115609671
3.1630815628720224,0.6180582143357679,0.6985578155524755,0.6954733115609671
3.1630815628720224,0.6180582143357679,0.5952582335264173,0.6954733115609671
3.1630815628720224,0.6180582143357679,0.8043047341369498,0.6954733115609671
3.1630815628720224,0.6180582143357679,0.6254043674624528,0.6954733115609671
2.4008539355990104,0.6180582143357679,0.804723558697138,0.6954733115609671
2.4008539355990104,0.6180582143357679,1.030095547967456,0.6954733115609671
2.4008539355990104,0.6180582143357679,0.5603386989859178,0.6954733115609671
2.4008539355990104,0.6180582143357679,0.9142656281855818,0.6954733115609671
2.265773630655679,0.6180582143357679,0.8958046910411266,0.6954733115609671
2.9875678041481772,0.6358283884666414,0.5389004346458327,0.6954733115609671
2.9875678041481772,0.6358283884666414,0.5917611303517757,0.6954733115609671
2.181822329409276,0.6358283884666414,0.7098459984060922,0.6954733115609671
2.181822329409276,0.6358283884666414,0.8639795873841191,0.6954733115609671
2.181822329409276,0.6358283884666414,0.598519528796562,0.6954733115609671
2.2390235392904474,0.6358283884666414,0.8301564642475359,0.6954733115609671
2.2390235392904474,0.6358283884666414,0.7820146698412674,0.6954733115609671
2.542132296652583,0.6358283884666414,0.8867673486482712,0.6954733115609671
2.1890576765459606,0.6358283884666414,0.781885116083128,0.6954733115609671
2.1890576765459606,0.6358283884666414,1.198625187919421,0.6954733115609671
2.1890576765459606,0.6358283884666414,0.6535814163508956,0.6954733115609671
2.187144305919173,0.6358283884666414,0.9506133744520558,0.6954733115609671
2.187144305919173,0.6358283884666414,0.7101414090014392,0.6954733115609671
2.1598779899102207,0.6358283884666414,0.8630307555165835,0.6954733115609671
2.121962433147179,0.6358283884666414,0.8935536972010193,0.6954733115609671
2.0791369985570625,0.6358283884666414,1.084637164108971,0.6954733115609671
1.7138004673724323,0.72690232145485,0.586606817157719,0.6954733115609671
1.7138004673724323,0.72690232145485,0.8318204112178506,0.6954733115609671
1.109570436740926,0.72690232145485,0.8477636235583698,0.6954733115609671
1.109570436740926,0.72690232145485,1.687243556828934,0.6954733115609671
2.204950087862776,0.72690232145485,0.8055882513090215,0.6954733115609671
