α,β,θ,ρ
1.5477488020219967,0.6960185913678524,2.5811042403564115,0.20297222001429696
1.5477488020219967,0.6960185913678524,2.8391827513605445,0.20297222001429696
1.5477488020219967,0.6960185913678524,2.868227843866812,0.20297222001429696
1.5477488020219967,0.6960185913678524,2.9282714481941374,0.20297222001429696
1.5988469688083413,0.6960185913678524,2.812528409521024,0.20297222001429696
1.5988469688083413,0.6960185913678524,3.0938149726389166,0.20297222001429696
1.5988469688083413,0.6960185913678524,2.616353685233019,0.20297222001429696
1.5988469688083413,0.6960185913678524,2.627213807675115,0.20297222001429696
1.5988469688083413,0.6960185913678524,2.9684300844708225,0.20297222001429696
1.5988469688083413,0.6960185913678524,2.919307165263688,0.20297222001429696
1.8028229472546486,0.6960185913678524,2.3059005354284547,0.20297222001429696
1.8028229472546486,0.7022074138969873,2.527241395117337,0.20297222001429696
1.8028229472546486,0.7022074138969873,2.228107913915789,0.20297222001429696
1.8028229472546486,0.7022074138969873,2.3505382534775188,0.20297222001429696
1.8028229472546486,0.7022074138969873,2.782507339123536,0.20297222001429696
1.5872542562247087,0.7022074138969873,2.6586809555917434,0.20297222001429696
1.5872542562247087,0.7022074138969873,2.3962031099373866,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.5276440637572133,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.118605241257124,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.6175853617651113,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.472498964417549,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.0607643031648832,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.704341398710389,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.8426856846985133,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.8105530020843488,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.214149056733117,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.892156531729809,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.329883969273834,0.20297222001429696
1.5872542562247087,0.7659280435605857,2.6045448392117114,0.20297222001429696
1.4054303969075013,0.7659280435605857,2.789783488614337,0.20297222001429696
1.4054303969075013,0.7659280435605857,2.8553404846548527,0.20297222001429696
1.4054303969075013,0.7659280435605857,3.1280674685616128,0.20297222001429696
1.6266398796096597,0.7659280435605857,2.8518979634794794,0.20297222001429696
1.6266398796096597,0.7659280435605857,2.3511701315392064,0.20297222001429696
1.6266398796096597,0.7659280435605857,2.333342545608852,0.20297222001429696
1.6266398796096597,0.7659280435605857,2.3656058894362126,0.20297222001429696
1.6266398796096597,0.7659280435605857,2.3709952160222207,0.20297222001429696
1.7294016546350532,0.7659280435605857,2.551898925117268,0.20297222001429696
1.7294016546350532,0.7659280435605857,2.4428944073169396,0.20297222001429696
1.7294016546350532,0.7659280435605857,2.070695449936347,0.20297222001429696
1.5718348812722238,0.7659280435605857,2.7776930653588416,0.20297222001429696
1.7560589683055328,0.7659280435605857,2.2161262210295756,0.20297222001429696
1.6691914192245423,0.7659280435605857,2.427929072525703,0.20297222001429696
1.6691914192245423,0.7659280435605857,2.495610544577297,0.20297222001429696
1.6691914192245423,0.7659280435605857,2.246036353193397,0.20297222001429696
1.6691914192245423,0.7398473408661315,2.938535135161821,0.20297222001429696
1.6843146140437593,0.7398473408661315,2.192326594840491,0.20297222001429696
1.6843146140437593,0.7398473408661315,2.354360962523905,0.20297222001429696
1.6843146140437593,0.7398473408661315,2.5687652204663505,0.20297222001429696
1.6843146140437593,0.7398473408661315,2.526627946327144,0.20297222001429696
1.6843146140437593,0.7398473408661315,2.61935037671986,0.20297222001429696
1.6843146140437593,0.7398473408661315,2.456535195423687,0.20297222001429696
1.6843146140437593,0.7398473408661315,2.2869602477266007,0.20297222001429696
1.6843146140437593,0.7398473408661315,2.5019222449157104,0.20297222001429696
