α,β,θ,ρ
1.878259683166936,0.732607338115283,2.323420435153846,0.20023206827347448
1.878259683166936,0.732607338115283,2.116080637130121,0.20023206827347448
1.878259683166936,0.732607338115283,2.087284453193177,0.20023206827347448
1.878259683166936,0.732607338115283,2.1857698315964105,0.20023206827347448
1.878259683166936,0.732607338115283,1.951572164511161,0.20023206827347448
1.878259683166936,0.732607338115283,1.8557505132861467,0.20023206827347448
1.878259683166936,0.732607338115283,2.384087398611805,0.20023206827347448
1.878259683166936,0.732607338115283,2.163714868297472,0.20023206827347448
1.878259683166936,0.732607338115283,2.106465741218467,0.20023206827347448
1.878259683166936,0.732607338115283,2.293530973119956,0.20023206827347448
1.878259683166936,0.732607338115283,2.272838263839932,0.20023206827347448
1.878259683166936,0.732607338115283,1.961083846327383,0.20023206827347448
1.878259683166936,0.732607338115283,2.087274138208239,0.20023206827347448
1.878259683166936,0.732607338115283,2.061947987926815,0.20023206827347448
1.878259683166936,0.732607338115283,1.7928626469150215,0.20023206827347448
1.878259683166936,0.732607338115283,2.1881065327491434,0.1981817397829934
1.878259683166936,0.732607338115283,2.006987737685166,0.1981817397829934
1.878259683166936,0.732607338115283,1.8812568393756701,0.1981817397829934
1.878259683166936,0.732607338115283,2.196220311738647,0.1981817397829934
1.878259683166936,0.732607338115283,2.3453601320828668,0.1981817397829934
1.878259683166936,0.732607338115283,2.011854923834423,0.1981817397829934
2.0992845050862776,0.732607338115283,1.7375286465286,0.1981817397829934
2.0992845050862776,0.732607338115283,1.713134983258868,0.1981817397829934
1.7931175238121095,0.732607338115283,2.217294710326761,0.1981817397829934
1.7931175238121095,0.7114467519026801,2.315277214618488,0.1981817397829934
1.7931175238121095,0.7114467519026801,1.8348588938565453,0.1981817397829934
1.7931175238121095,0.7114467519026801,2.3077763524763957,0.1981817397829934
1.7931175238121095,0.7114467519026801,2.9153584314109704,0.1981817397829934
1.7931175238121095,0.7114467519026801,2.1940816268268426,0.1981817397829934
1.7931175238121095,0.7114467519026801,1.9893993181973442,0.1981817397829934
1.7931175238121095,0.7114467519026801,1.9562601752670068,0.1981817397829934
1.7931175238121095,0.7114467519026801,2.4681046930233665,0.1981817397829934
1.7931175238121095,0.7114467519026801,2.1865918164635403,0.1981817397829934
1.7931175238121095,0.7114467519026801,1.9604057421013819,0.1981817397829934
1.7931175238121095,0.7114467519026801,2.159429954981258,0.1981817397829934
1.7931175238121095,0.7114467519026801,2.164704262623436,0.1981817397829934
1.7931175238121095,0.7114467519026801,2.3322893657809316,0.1981817397829934
1.7931175238121095,0.7114467519026801,2.548788536085937,0.1981817397829934
1.7931175238121095,0.7114467519026801,2.635427817203152,0.1981817397829934
1.7931175238121095,0.7114467519026801,1.9901231738858225,0.1981817397829934
1.7822124381112388,0.7114467519026801,2.5569083293193358,0.1981817397829934
