α,β,θ,ρ
1.84858929961803,0.6993237547239357,2.214398932976277,0.2004902125462649
1.84858929961803,0.7486267860973221,1.9841791599388656,0.2004902125462649
1.84858929961803,0.7486267860973221,1.8308044646854602,0.2004902125462649
1.84858929961803,0.7486267860973221,2.070772935043318,0.2004902125462649
1.84858929961803,0.7486267860973221,2.0589724968722756,0.2004902125462649
1.84858929961803,0.7486267860973221,2.247294034096174,0.2004902125462649
1.84858929961803,0.7486267860973221,1.974694885167487,0.2004902125462649
1.84858929961803,0.7486267860973221,2.081638952903715,0.2004902125462649
1.84858929961803,0.7486267860973221,1.9530745738862205,0.2004902125462649
1.84858929961803,0.7486267860973221,2.0775346645720556,0.2004902125462649
1.84858929961803,0.7486267860973221,2.5621047324697237,0.2004902125462649
1.84858929961803,0.7486267860973221,2.2190466420748,0.2004902125462649
1.84858929961803,0.7486267860973221,2.49975058251665,0.2004902125462649
1.7880103811823989,0.7486267860973221,2.1496248200576082,0.2004902125462649
1.7880103811823989,0.7486267860973221,2.215053759367572,0.2004902125462649
1.7880103811823989,0.7486267860973221,2.0760808162670856,0.2004902125462649
1.7880103811823989,0.7486267860973221,1.9488187152204584,0.2004902125462649
1.7880103811823989,0.7486267860973221,2.133257285643551,0.2004902125462649
1.7880103811823989,0.7486267860973221,1.7768772077038253,0.2004902125462649
1.7880103811823989,0.7486267860973221,2.4784123685955044,0.2004902125462649
1.7880103811823989,0.7486267860973221,2.3790456365764,0.2004902125462649
1.7880103811823989,0.7486267860973221,2.220297745740791,0.2004902125462649
1.7880103811823989,0.7324405607844245,2.4375863864384897,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.639676407208811,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.0759625671271804,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.80951299914697,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.1717353052618993,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.664709275473775,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.6796203935376144,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.476715644060707,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.6127134695525003,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.612932327655961,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.835566890192047,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.7611528904994955,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.4748657156472245,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.462278582186413,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.2479998771079295,0.2004902125462649
1.5065275057320497,0.7324405607844245,2.7954067330378294,0.2004902125462649
1.5065275057320497,0.6824294124292691,3.0742122248980888,0.2004902125462649
1.5065275057320497,0.6824294124292691,3.0936303154208455,0.2004902125462649
1.5065275057320497,0.6824294124292691,3.063610771006031,0.2004902125462649
1.5065275057320497,0.6824294124292691,3.019995389495249,0.2004902125462649
1.5065275057320497,0.6824294124292691,2.7000453887478546,0.2004902125462649
