α,β,θ,ρ
1.7274018088202068,0.722515253025546,2.859828766635383,0.1995506994017171
1.7274018088202068,0.722515253025546,2.6568918719479555,0.1995506994017171
1.6713128473919385,0.722515253025546,2.3002930940329507,0.1995506994017171
1.9312211012274634,0.722515253025546,2.504292799853678,0.1995506994017171
1.9312211012274634,0.722515253025546,2.1119731809906193,0.1995506994017171
1.9312211012274634,0.722515253025546,2.2448498987574155,0.1995506994017171
1.9312211012274634,0.722515253025546,2.213905978933211,0.1995506994017171
1.9312211012274634,0.722515253025546,2.203757075828815,0.1995506994017171
1.9312211012274634,0.722515253025546,2.335087252761485,0.1995506994017171
1.9312211012274634,0.722515253025546,2.1669779691771915,0.1995506994017171
1.9312211012274634,0.722515253025546,2.529023096023801,0.1995506994017171
1.9312211012274634,0.722515253025546,2.1228249782728916,0.1995506994017171
1.9312211012274634,0.722515253025546,2.1767689945979463,0.1995506994017171
1.9312211012274634,0.722515253025546,2.2811227290604736,0.1995506994017171
2.259396779389597,0.722515253025546,2.0248799689574803,0.1995506994017171
2.259396779389597,0.722515253025546,2.0456886194127284,0.1995506994017171
2.259396779389597,0.722515253025546,1.8992055441208495,0.1995506994017171
2.259396779389597,0.722515253025546,1.9254000396082653,0.1995506994017171
2.259396779389597,0.722515253025546,1.7478492158455985,0.1995506994017171
2.259396779389597,0.722515253025546,1.8164047557550176,0.1995506994017171
2.259396779389597,0.722515253025546,1.897791520139362,0.1995506994017171
2.259396779389597,0.722515253025546,1.952093139460987,0.1995506994017171
2.259396779389597,0.722515253025546,1.8293070844855885,0.1995506994017171
2.259396779389597,0.722515253025546,1.5551527269479726,0.1995506994017171
2.259396779389597,0.722515253025546,1.8507833818963748,0.1995506994017171
2.259396779389597,0.722515253025546,2.0557605850907725,0.1995506994017171
2.1723850506478173,0.722515253025546,1.7916655135889845,0.1995506994017171
2.1723850506478173,0.722515253025546,1.9129056505934872,0.1995506994017171
2.187338669256832,0.722515253025546,1.9662673747019925,0.1995506994017171
2.187338669256832,0.722515253025546,1.9114744451651575,0.1995506994017171
2.187338669256832,0.722515253025546,1.9802309960516802,0.1995506994017171
2.187338669256832,0.722515253025546,1.9637042408055752,0.1995506994017171
2.187338669256832,0.722515253025546,1.8108849790097823,0.1995506994017171
2.187338669256832,0.722515253025546,2.203504816577766,0.1995506994017171
2.187338669256832,0.722515253025546,1.8965806928431115,0.1995506994017171
1.9998036142967353,0.722515253025546,2.063736270971971,0.1995506994017171
1.9998036142967353,0.722515253025546,2.119492243078077,0.1995506994017171
1.9998036142967353,0.722515253025546,2.064659375984511,0.1995506994017171
1.9998036142967353,0.722515253025546,2.1560981650773754,0.1995506994017171
1.9998036142967353,0.722515253025546,2.2447282554939085,0.1995506994017171
1.9998036142967353,0.722515253025546,2.1639504208986757,0.1995506994017171
1.9998036142967353,0.722515253025546,2.1232947909772006,0.1995506994017171
1.9998036142967353,0.722515253025546,2.157552546421249,0.1995506994017171
1.9998036142967353,0.722515253025546,1.9864643573704548,0.1995506994017171
1.9998036142967353,0.722515253025546,2.0857282129078043,0.1995506994017171
1.9998036142967353,0.722515253025546,2.297689257564038,0.1995506994017171
1.9998036142967353,0.722515253025546,2.1379200248971912,0.1995506994017171
1.9998036142967353,0.722515253025546,2.2826499389601436,0.1995506994017171
2.02949837111968,0.722515253025546,2.4581987093408295,0.1995506994017171
