α,β,θ,ρ
1.2923816327491335,0.6859961621327686,3.6134877136195076,0.6999333351586036
1.2923816327491335,0.6859961621327686,3.8795352508873253,0.6999333351586036
1.2923816327491335,0.6859961621327686,3.781707813500991,0.6999333351586036
1.2840753444387154,0.6859961621327686,3.401600073014044,0.6999333351586036
1.2840753444387154,0.6859961621327686,3.6449149678227175,0.6999333351586036
1.2840753444387154,0.6859961621327686,3.74853650309941,0.6999333351586036
1.2840753444387154,0.6859961621327686,3.545414558171462,0.6999333351586036
1.5781985822121802,0.6859961621327686,3.4347227961564304,0.6999333351586036
1.5781985822121802,0.6859961621327686,3.40617120981526,0.6999333351586036
1.5781985822121802,0.6859961621327686,2.7046062575117507,0.6999333351586036
1.5781985822121802,0.6859961621327686,3.024811784934352,0.6999333351586036
1.5781985822121802,0.6859961621327686,2.992475775786492,0.6999333351586036
1.5781985822121802,0.6859961621327686,2.841826519976212,0.6999333351586036
1.5781985822121802,0.6859961621327686,2.8650229756455348,0.6999333351586036
1.5781985822121802,0.6859961621327686,2.857763284247126,0.6999333351586036
1.5781985822121802,0.6859961621327686,2.777431425971504,0.6999333351586036
1.5781985822121802,0.6859961621327686,2.925794658833606,0.6999333351586036
1.5781985822121802,0.6859961621327686,2.9532434913963392,0.6999333351586036
1.5781985822121802,0.7456552813264422,2.8997406924718367,0.6999333351586036
1.5781985822121802,0.7456552813264422,2.810809664196878,0.6999333351586036
1.5781985822121802,0.7456552813264422,2.541335846237132,0.6999333351586036
1.5781985822121802,0.7456552813264422,2.6265793071197048,0.6999333351586036
1.5781985822121802,0.7456552813264422,2.48830771095811,0.6999333351586036
1.5781985822121802,0.7456552813264422,2.5492812180713154,0.6999333351586036
1.5781985822121802,0.7456552813264422,2.69990416650911,0.6999333351586036
1.5781985822121802,0.7456552813264422,2.8898002977266906,0.6999333351586036
1.5781985822121802,0.7399592197339642,2.875885591877156,0.6999333351586036
1.5781985822121802,0.7399592197339642,2.405313175651418,0.6999333351586036
1.5781985822121802,0.7399592197339642,3.0929564051597,0.6999333351586036
1.5781985822121802,0.7363967644891575,2.5290441795443734,0.6999333351586036
1.5781985822121802,0.7363967644891575,2.8901115180152264,0.6999333351586036
1.5781985822121802,0.7363967644891575,2.737270416446844,0.6999333351586036
1.5781985822121802,0.7363967644891575,2.6490299433564113,0.6999333351586036
1.5781985822121802,0.7363967644891575,2.6924177196191463,0.6999333351586036
1.5781985822121802,0.7363967644891575,3.151088001766688,0.6999333351586036
1.5781985822121802,0.7363967644891575,2.6435286063669174,0.6999333351586036
1.5781985822121802,0.7363967644891575,2.7567866751296424,0.6999333351586036
1.5781985822121802,0.7363967644891575,2.966416598371203,0.6999333351586036
1.5781985822121802,0.7363967644891575,2.5241163593393954,0.6999333351586036
