α,β,θ,ρ
1.7195537603118976,0.8710364276203992,2.5258060240128564,0.19439482637009706
1.7195537603118976,0.8710364276203992,2.1860426380943294,0.19439482637009706
1.7195537603118976,0.8710364276203992,2.4701501256022587,0.19439482637009706
1.9235326172898808,0.8710364276203992,2.158183811408236,0.19439482637009706
1.9235326172898808,0.825978854831935,2.1915521004108434,0.19439482637009706
1.9235326172898808,0.825978854831935,2.22246111835959,0.19439482637009706
1.9235326172898808,0.825978854831935,1.9254215559488255,0.19439482637009706
1.9235326172898808,0.825978854831935,2.322247907808662,0.19439482637009706
1.5372676744063416,0.825978854831935,2.0593925404222757,0.19439482637009706
1.5372676744063416,0.825978854831935,2.75451063280067,0.19439482637009706
1.5372676744063416,0.825978854831935,2.487955534123114,0.18763786619063041
1.5372676744063416,0.8550583358251285,2.334236069741754,0.18763786619063041
1.5372676744063416,0.8550583358251285,1.9327190474845972,0.18763786619063041
1.5372676744063416,0.8550583358251285,2.2513698848620685,0.18763786619063041
1.5395944666789412,0.8550583358251285,2.39351127573504,0.18763786619063041
1.5395944666789412,0.8550583358251285,2.3339347172303295,0.18763786619063041
1.5395944666789412,0.8550583358251285,2.098817423863801,0.18763786619063041
1.5395944666789412,0.8550583358251285,2.4019619018852487,0.18763786619063041
1.5395944666789412,0.8550583358251285,2.5998717138958565,0.18763786619063041
1.2390243856795902,0.8550583358251285,2.6608858548041368,0.18763786619063041
1.2390243856795902,0.8550583358251285,3.648041920789793,0.18763786619063041
1.2390243856795902,0.8550583358251285,3.0648410582706314,0.18763786619063041
1.2390243856795902,0.8550583358251285,3.0023211828300087,0.18763786619063041
1.2390243856795902,0.8550583358251285,2.969094848531477,0.18763786619063041
1.2390243856795902,0.8550583358251285,2.9657338152808927,0.18763786619063041
1.2390243856795902,0.8550583358251285,3.591413006928659,0.18763786619063041
1.2390243856795902,0.8550583358251285,2.562634209956842,0.18763786619063041
1.2390243856795902,0.8550583358251285,2.7193785176725993,0.18763786619063041
1.2390243856795902,0.8550583358251285,3.867544471916772,0.18763786619063041
1.2390243856795902,0.8550583358251285,3.4411579180229213,0.18763786619063041
1.2390243856795902,0.8550583358251285,2.567044100851892,0.18763786619063041
1.2390243856795902,0.71384646786726,3.0628417704807442,0.18763786619063041
1.551105049528886,0.71384646786726,3.131603709219644,0.18763786619063041
1.551105049528886,0.71384646786726,2.9229527203444743,0.18763786619063041
1.551105049528886,0.71384646786726,2.8199867469424715,0.18763786619063041
1.551105049528886,0.71384646786726,2.378659041308918,0.18763786619063041
1.4176803772317244,0.71384646786726,3.1236773838096985,0.18763786619063041
1.4176803772317244,0.8587524198417718,2.6119041450640355,0.18763786619063041
1.205131075421544,0.8587524198417718,3.2009430495420843,0.18763786619063041
1.205131075421544,0.7691976896952042,2.8212301658279695,0.18763786619063041
1.205131075421544,0.7691976896952042,2.6517670679461935,0.18763786619063041
1.205131075421544,0.7691976896952042,3.008189915253923,0.18763786619063041
1.205131075421544,0.8040180525759161,2.813231899653109,0.18763786619063041
1.205131075421544,0.8040180525759161,2.9169334474241886,0.18763786619063041
1.205131075421544,0.8040180525759161,2.844547551071966,0.18763786619063041
1.205131075421544,0.8040180525759161,2.4583884479588196,0.18763786619063041
1.205131075421544,0.8040180525759161,3.8484930759404885,0.18763786619063041
1.205131075421544,0.8040180525759161,3.33482437093069,0.18763786619063041
1.3291190718718544,0.8040180525759161,3.0784302073296095,0.18763786619063041
1.349028055564971,0.8040180525759161,2.6830366087562316,0.18763786619063041
1.349028055564971,0.8040180525759161,3.2144931237881007,0.18763786619063041
1.349028055564971,0.8040180525759161,3.118748782371347,0.18763786619063041
1.349028055564971,0.8040180525759161,3.4472993995507113,0.18763786619063041
1.349028055564971,0.8844451365850431,2.9143592388431596,0.18763786619063041
1.349028055564971,0.8844451365850431,2.6849638562487077,0.18763786619063041
1.349028055564971,0.8844451365850431,3.07632170958844,0.18763786619063041
1.349028055564971,0.8844451365850431,2.7974044233448536,0.18763786619063041
1.349028055564971,0.8844451365850431,2.3946896750159765,0.18763786619063041
1.349028055564971,0.8844451365850431,3.1412115632995032,0.18763786619063041
1.349028055564971,0.8844451365850431,3.0914941351762075,0.18763786619063041
1.349028055564971,0.8844451365850431,3.2181940993788043,0.18763786619063041
1.349028055564971,0.8844451365850431,2.8009142698145433,0.18763786619063041
1.349028055564971,0.8844451365850431,2.7843853271912855,0.18763786619063041
1.349028055564971,0.8844451365850431,2.982089904961841,0.18763786619063041
1.349028055564971,0.8844451365850431,2.3774249204737656,0.18763786619063041
1.4574708102902796,0.8844451365850431,2.6787293599341155,0.18763786619063041
1.4574708102902796,0.7390952062254377,2.787841142936866,0.18763786619063041
1.4574708102902796,0.7390952062254377,3.2212954475781177,0.18763786619063041
1.4574708102902796,0.7390952062254377,2.8768322991006583,0.18763786619063041
1.4574708102902796,0.7390952062254377,3.6502100159411217,0.18763786619063041
1.4574708102902796,0.7390952062254377,2.734114787488076,0.18763786619063041
1.4574708102902796,0.7390952062254377,2.8249655221206686,0.18763786619063041
1.5462799931547526,0.7390952062254377,2.0378896564547206,0.18763786619063041
1.5462799931547526,0.7390952062254377,3.075304295501337,0.18763786619063041
1.5462799931547526,0.7390952062254377,2.458830581353413,0.18763786619063041
1.5462799931547526,0.7390952062254377,2.2673485429682976,0.18763786619063041
1.5462799931547526,0.7390952062254377,3.0109711459492274,0.18763786619063041
1.5462799931547526,0.7390952062254377,2.8921834105684265,0.18763786619063041
1.5462799931547526,0.7468340941536881,3.1291511072511264,0.18763786619063041
1.5462799931547526,0.7468340941536881,2.6612207559621055,0.18763786619063041
1.5462799931547526,0.8014879004016787,2.8729755916752637,0.18763786619063041
1.5462799931547526,0.8014879004016787,2.6019672961155287,0.18763786619063041
1.5462799931547526,0.8014879004016787,2.8341107591629133,0.18763786619063041
1.5462799931547526,0.8014879004016787,2.4221443770370468,0.18763786619063041
1.5462799931547526,0.8014879004016787,2.5398073286683327,0.18763786619063041
1.5462799931547526,0.8014879004016787,2.5581184806636914,0.18763786619063041
1.5462799931547526,0.8014879004016787,2.3158280428166935,0.18763786619063041
1.5462799931547526,0.8014879004016787,1.890904541963443,0.18763786619063041
1.5462799931547526,0.8014879004016787,2.7228182217614685,0.18763786619063041
2.061605100542973,0.8014879004016787,1.9458183118303656,0.18763786619063041
2.061605100542973,0.71375471256643,2.0328972159883887,0.18763786619063041
2.061605100542973,0.71375471256643,2.3084154265608405,0.18763786619063041
2.061605100542973,0.71375471256643,2.453859118444532,0.18763786619063041
2.194827358695947,0.71375471256643,1.8163234122710479,0.18763786619063041
2.194827358695947,0.71375471256643,2.2033693191165127,0.18763786619063041
2.194827358695947,0.7030606264079852,2.231649058994479,0.18763786619063041
1.211750599633218,0.7030606264079852,2.559026781002414,0.18763786619063041
1.211750599633218,0.7030606264079852,3.439353219596794,0.18763786619063041
1.211750599633218,0.7030606264079852,4.251565986921613,0.18763786619063041
1.211750599633218,0.7030606264079852,3.1630069602747284,0.18763786619063041
1.211750599633218,0.7030606264079852,3.262208653590272,0.18763786619063041
1.3442264610922603,0.7030606264079852,3.685979980191369,0.18763786619063041
1.5611486830061594,0.8363107051135069,2.9879462930972567,0.18763786619063041
1.5611486830061594,0.8363107051135069,3.171198211724333,0.18763786619063041
1.5611486830061594,0.8363107051135069,2.708181563278673,0.18763786619063041
1.5611486830061594,0.8363107051135069,2.4095099165494878,0.18763786619063041
1.5611486830061594,0.8363107051135069,2.7170205816902735,0.18763786619063041
1.5611486830061594,0.8363107051135069,2.159430124886378,0.18763786619063041
1.5611486830061594,0.8363107051135069,1.957960845234173,0.18763786619063041
1.5611486830061594,0.8363107051135069,2.620105077911792,0.18763786619063041
1.5611486830061594,0.8363107051135069,2.8632060540962887,0.18763786619063041
1.5611486830061594,0.8363107051135069,2.2488655019777024,0.18763786619063041
1.5611486830061594,0.8363107051135069,3.0375758460440903,0.18763786619063041
1.5611486830061594,0.8363107051135069,2.1926156753825965,0.18763786619063041
1.5611486830061594,0.8363107051135069,2.6913484078982393,0.18763786619063041
1.5611486830061594,0.8363107051135069,2.148733489789286,0.18763786619063041
1.5611486830061594,0.8154529495196919,2.6850908276973113,0.18763786619063041
1.5611486830061594,0.7987898521184519,2.569364245651356,0.18763786619063041
1.5611486830061594,0.7987898521184519,2.2523694112329613,0.18763786619063041
1.4935287034192744,0.7987898521184519,2.581808746594624,0.18763786619063041
1.4935287034192744,0.7987898521184519,2.791188172065446,0.18763786619063041
1.4935287034192744,0.7987898521184519,2.4856586580628615,0.18763786619063041
1.4935287034192744,0.7987898521184519,2.899491329138208,0.18763786619063041
1.4935287034192744,0.7987898521184519,2.660773474618945,0.18763786619063041
1.4935287034192744,0.7987898521184519,2.7215962518319223,0.18763786619063041
1.4935287034192744,0.7987898521184519,3.093224187486547,0.18763786619063041
1.375372201249511,0.7987898521184519,3.5070728217210507,0.18763786619063041
1.375372201249511,0.7987898521184519,3.234193717384314,0.18763786619063041
1.375372201249511,0.707143985646944,2.9001534998338974,0.18763786619063041
1.375372201249511,0.707143985646944,3.0064486378198048,0.18763786619063041
1.375372201249511,0.707143985646944,2.527057188685562,0.18763786619063041
1.2395238600766736,0.707143985646944,3.3800812437516625,0.18763786619063041
1.2395238600766736,0.707143985646944,4.317941731717968,0.18763786619063041
1.2395238600766736,0.707143985646944,3.209821855682351,0.18763786619063041
1.2395238600766736,0.707143985646944,3.7814732597033625,0.18763786619063041
1.2395238600766736,0.707143985646944,2.9493736399850063,0.18763786619063041
1.2395238600766736,0.707143985646944,3.20869196834987,0.18763786619063041
1.2395238600766736,0.707143985646944,3.538202114737687,0.18763786619063041
1.2395238600766736,0.707143985646944,2.7191685026244654,0.18763786619063041
1.844086475357265,0.707143985646944,2.7419574333649708,0.18763786619063041
1.844086475357265,0.707143985646944,2.614234981218089,0.18763786619063041
1.844086475357265,0.707143985646944,2.5652235084101003,0.18763786619063041
1.844086475357265,0.707143985646944,2.534064814265514,0.18763786619063041
1.844086475357265,0.707143985646944,2.625058889839587,0.18763786619063041
1.844086475357265,0.707143985646944,2.437980268535961,0.18763786619063041
1.844086475357265,0.707143985646944,2.797163763747085,0.18763786619063041
1.844086475357265,0.707143985646944,2.4923699351715483,0.18763786619063041
1.7814906457169408,0.707143985646944,2.267862704408726,0.18763786619063041
1.754647726752031,0.707143985646944,2.652136761704023,0.18763786619063041
1.754647726752031,0.707143985646944,3.0380201490516723,0.18763786619063041
1.754647726752031,0.707143985646944,2.399404238973417,0.18763786619063041
1.754647726752031,0.707143985646944,2.347448512309923,0.18763786619063041
1.754647726752031,0.707143985646944,2.405549826758456,0.18763786619063041
1.754647726752031,0.707143985646944,2.1838180025973304,0.18763786619063041
1.5113202554258216,0.707143985646944,2.3713087376464155,0.18763786619063041
1.5113202554258216,0.707143985646944,2.9106843312015833,0.18763786619063041
1.5113202554258216,0.707143985646944,2.6860851203704543,0.18763786619063041
1.5113202554258216,0.707143985646944,2.551566294203534,0.18763786619063041
1.5113202554258216,0.707143985646944,3.030545706519638,0.18763786619063041
1.5113202554258216,0.707143985646944,2.909707975582183,0.18763786619063041
1.5113202554258216,0.707143985646944,3.4006651900085987,0.18763786619063041
1.5113202554258216,0.707143985646944,3.3393378084844767,0.18763786619063041
1.5113202554258216,0.707143985646944,3.120009732725375,0.18763786619063041
1.6245284485545899,0.707143985646944,2.310778889803713,0.18763786619063041
1.6245284485545899,0.707143985646944,3.265203366493267,0.18763786619063041
1.6126259483691003,0.707143985646944,2.3387011557159654,0.18763786619063041
1.6126259483691003,0.707143985646944,2.8113222621734053,0.18763786619063041
1.6126259483691003,0.707143985646944,2.649307480052129,0.18763786619063041
