α,β,θ,ρ
2.1863527949103765,0.6962365106783538,2.3789609146695447,0.7011744132873866
2.235500508646218,0.6962365106783538,2.622763640789712,0.7011744132873866
2.235500508646218,0.6962365106783538,1.9732353889387864,0.7011744132873866
2.235500508646218,0.6962365106783538,2.2625804891585686,0.7011744132873866
2.235500508646218,0.6962365106783538,2.0763260391802922,0.7011744132873866
2.6351103699205987,0.6962365106783538,1.5884114662518816,0.7011744132873866
2.6351103699205987,0.6962365106783538,1.5404184874391278,0.7011744132873866
2.6467564387709475,0.6962365106783538,1.7404497846371167,0.7011744132873866
2.6467564387709475,0.6962365106783538,1.6064305603949218,0.7011744132873866
2.6331558600293246,0.6962365106783538,1.8197676215989813,0.7011744132873866
2.6331558600293246,0.6962365106783538,1.6921486100885537,0.7011744132873866
2.6331558600293246,0.6962365106783538,1.995738655339909,0.7011744132873866
1.5342738672737017,0.6962365106783538,2.3514154540123355,0.7011744132873866
1.5342738672737017,0.6962365106783538,3.628424701278332,0.7011744132873866
1.5908249204625182,0.6962365106783538,3.302677583406822,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.4845183842261833,0.7011744132873866
1.5908249204625182,0.6962365106783538,3.091925382223561,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.916755445911705,0.7011744132873866
1.5908249204625182,0.6962365106783538,3.020982746925807,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.8089755320136565,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.6290217934262765,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.7871039182741963,0.7011744132873866
1.5908249204625182,0.6962365106783538,3.5776150075171724,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.6224165623192524,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.563736845931449,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.604093135510433,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.6328969018258626,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.6015507668491233,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.6554839839641957,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.5200478700366684,0.7011744132873866
1.5908249204625182,0.6962365106783538,3.3200899843538756,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.621434186676049,0.7011744132873866
1.5908249204625182,0.6962365106783538,4.020233955325684,0.7011744132873866
1.5908249204625182,0.6962365106783538,3.0471338916772113,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.9417571951894024,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.4283053180714425,0.7011744132873866
1.5908249204625182,0.6962365106783538,3.109067287129566,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.720084041694886,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.5257391201073895,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.6835115202776785,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.507383344313067,0.7011744132873866
1.5908249204625182,0.6962365106783538,2.930396881671084,0.7011744132873866
1.8102220307297332,0.6962365106783538,2.992200220585456,0.7011744132873866
1.8102220307297332,0.6962365106783538,2.6531500684317657,0.7011744132873866
1.8102220307297332,0.6962365106783538,2.5467352588992442,0.7011744132873866
1.8102220307297332,0.6962365106783538,2.707373770936535,0.7011744132873866
1.7035447829020225,0.6962365106783538,2.916915822719084,0.7011744132873866
1.7035447829020225,0.6962365106783538,2.9173550754688944,0.7011744132873866
1.7035447829020225,0.6962365106783538,2.486017940319201,0.7011744132873866
1.7035447829020225,0.6962365106783538,3.238448068009623,0.7011744132873866
1.7035447829020225,0.6962365106783538,2.73135710447624,0.7011744132873866
1.7035447829020225,0.6962365106783538,2.566352634718346,0.7011744132873866
