α,β,θ,ρ
2.2824852068545507,0.6323804645111283,1.2802313854190746,0.6915292849031407
2.4660198710116528,0.6323804645111283,1.8508842888105934,0.6915292849031407
2.4660198710116528,0.6323804645111283,2.5259177391428835,0.6915292849031407
1.8895334250533873,0.6323804645111283,2.136710238701918,0.6915292849031407
1.8895334250533873,0.6323804645111283,2.5884747924444143,0.6915292849031407
1.7026704045297683,0.6323804645111283,2.106785172532297,0.6915292849031407
1.7026704045297683,0.6323804645111283,3.6717995378685933,0.6915292849031407
1.7026704045297683,0.6323804645111283,2.8751931306264895,0.6915292849031407
1.7026704045297683,0.6323804645111283,2.0095211513952527,0.6915292849031407
1.7026704045297683,0.6323804645111283,1.8828653013581054,0.6915292849031407
1.5234397778462914,0.6323804645111283,3.1061475068393163,0.6915292849031407
1.45034436568372,0.6323804645111283,3.114211113371344,0.6915292849031407
1.45034436568372,0.7252453242215864,3.05715703798004,0.6915292849031407
1.5906119198142061,0.6247270562566506,2.7243846987441422,0.6915292849031407
1.5906119198142061,0.6247270562566506,3.9178157607775055,0.6915292849031407
1.5906119198142061,0.6247270562566506,3.1209225607267386,0.6915292849031407
1.5906119198142061,0.6247270562566506,3.3622805101506206,0.6915292849031407
1.5906119198142061,0.6247270562566506,2.988935118753512,0.6915292849031407
1.5906119198142061,0.6247270562566506,3.022981642762966,0.6915292849031407
1.5906119198142061,0.6247270562566506,2.687820134984947,0.6915292849031407
1.5906119198142061,0.6247270562566506,2.8660312130344243,0.6915292849031407
1.5906119198142061,0.6247270562566506,2.6323878956194906,0.6915292849031407
1.5906119198142061,0.6247270562566506,3.0778034649737442,0.6915292849031407
1.5906119198142061,0.6895349559849678,3.4655308344943476,0.6915292849031407
1.5906119198142061,0.6895349559849678,2.4362007035575224,0.6915292849031407
1.5906119198142061,0.6895349559849678,2.769354141974197,0.6915292849031407
1.6982855599853264,0.6895349559849678,2.4137344886371537,0.6915292849031407
1.6982855599853264,0.6895349559849678,2.3092387861503783,0.6915292849031407
1.6982855599853264,0.6895349559849678,2.299213587855761,0.6915292849031407
1.6982855599853264,0.6895349559849678,2.5722197985982644,0.6915292849031407
1.6982855599853264,0.683457046770984,2.473857698846737,0.6915292849031407
1.6287518573159083,0.683457046770984,2.4134265320328607,0.6915292849031407
1.6287518573159083,0.683457046770984,4.814779008819618,0.6915292849031407
1.6287518573159083,0.683457046770984,2.428017657446375,0.6915292849031407
1.4750183105510906,0.683457046770984,2.4566848851883876,0.6915292849031407
1.9961569956710723,0.683457046770984,2.631993810602475,0.6915292849031407
1.9961569956710723,0.683457046770984,2.0410018530834955,0.6915292849031407
1.9961569956710723,0.683457046770984,2.3019533078822976,0.6915292849031407
1.9961569956710723,0.683457046770984,2.003331135526285,0.6915292849031407
1.3639355500747203,0.683457046770984,2.777846084434784,0.6915292849031407
1.3639355500747203,0.683457046770984,3.1683165738374193,0.6915292849031407
1.3639355500747203,0.683457046770984,3.6051310241362664,0.6915292849031407
1.3639355500747203,0.683457046770984,3.3251045117251894,0.6915292849031407
1.3639355500747203,0.683457046770984,3.5023117292314248,0.6915292849031407
1.3639355500747203,0.683457046770984,3.036110836082083,0.6915292849031407
1.3639355500747203,0.683457046770984,2.4755072021881155,0.6915292849031407
1.3639355500747203,0.683457046770984,2.727828146412016,0.6915292849031407
1.3639355500747203,0.683457046770984,2.5924999400780817,0.6915292849031407
1.3639355500747203,0.683457046770984,3.577676564327718,0.6915292849031407
1.3639355500747203,0.7300554975506902,2.646802713971839,0.6915292849031407
1.3639355500747203,0.7300554975506902,2.7728208803694945,0.6915292849031407
1.3639355500747203,0.7300554975506902,2.9003631031249717,0.6915292849031407
1.161561813219747,0.7300554975506902,3.0745197142385607,0.6915292849031407
1.161561813219747,0.7300554975506902,4.1879336822248785,0.6915292849031407
1.2482230049855205,0.7300554975506902,3.3221024576254927,0.6915292849031407
1.2482230049855205,0.7300554975506902,4.224958739338207,0.6915292849031407
1.2251340868658065,0.7300554975506902,2.8899118204841776,0.6915292849031407
1.2251340868658065,0.7300554975506902,2.9098301736454824,0.6915292849031407
1.2251340868658065,0.7300554975506902,3.6193419149968475,0.6915292849031407
1.3196210321461652,0.7300554975506902,2.8984695507460807,0.6915292849031407
1.3196210321461652,0.7300554975506902,2.6599432185440017,0.6915292849031407
1.3196210321461652,0.7300554975506902,2.773752165109035,0.6915292849031407
1.3196210321461652,0.7300554975506902,2.605693876906415,0.6915292849031407
1.1494254875642231,0.7300554975506902,3.525027452429374,0.6915292849031407
1.1494254875642231,0.7300554975506902,4.0588110101215555,0.6915292849031407
1.1494254875642231,0.7300554975506902,2.3349095058731892,0.6915292849031407
1.1494254875642231,0.7300554975506902,3.5514381681730267,0.6915292849031407
1.1494254875642231,0.7300554975506902,3.238923382472387,0.6915292849031407
1.1494254875642231,0.7300554975506902,3.4891957865841126,0.6915292849031407
1.1494254875642231,0.7300554975506902,4.182525813927399,0.6915292849031407
