α,β,θ,ρ
1.6953010277607956,0.6087764488203717,2.4375390849766294,0.7353468624455938
1.6953010277607956,0.6087764488203717,3.441497051071437,0.7353468624455938
1.6953010277607956,0.6087764488203717,2.934873958722449,0.7353468624455938
1.6953010277607956,0.6087764488203717,3.8464748197501364,0.7353468624455938
1.6953010277607956,0.6086031371171415,3.6360724254963013,0.7353468624455938
1.788532956420023,0.6086031371171415,3.873624577729189,0.6854520892201786
1.9788324471317018,0.6049699735412183,3.7140085665167497,0.6854520892201786
1.9788324471317018,0.6049699735412183,3.1071430962192546,0.6854520892201786
1.3521523791641457,0.6343092625141693,3.264601602847155,0.6854520892201786
1.3521523791641457,0.6343092625141693,6.353902196224357,0.6854520892201786
1.3521523791641457,0.6447045403193603,3.959800153343167,0.6854520892201786
0.9260337195888554,0.6447045403193603,7.598699312041231,0.6854520892201786
1.3347827958315526,0.6447045403193603,4.207642436585348,0.6854520892201786
1.3347827958315526,0.6447045403193603,5.523653045560328,0.6854520892201786
1.3347827958315526,0.712657056133853,3.569372536922211,0.6854520892201786
1.210710215471898,0.7162708086748817,3.444236246039169,0.6854520892201786
1.499525629816761,0.7162708086748817,3.348972769431179,0.6854520892201786
1.184003898082334,0.7162708086748817,3.605937113977017,0.6854520892201786
1.184003898082334,0.6464763804575399,4.053712242485386,0.6854520892201786
1.184003898082334,0.6464763804575399,7.267537912922423,0.6854520892201786
1.184003898082334,0.6464763804575399,5.706479456122875,0.6854520892201786
1.2764948913290675,0.6464763804575399,4.295064533895046,0.6854520892201786
1.146554391965699,0.6391399382212307,5.783635486251753,0.6854520892201786
1.146554391965699,0.6391399382212307,4.291126121365734,0.6854520892201786
1.146554391965699,0.6391399382212307,4.4938185778663176,0.6854520892201786
1.71020797867028,0.6909939094892279,2.6889465209739605,0.6854520892201786
1.71020797867028,0.6909939094892279,3.1527587104027743,0.6854520892201786
1.8974628933451403,0.6909939094892279,3.132951711441177,0.6854520892201786
1.8974628933451403,0.6909939094892279,2.558782499011012,0.6854520892201786
1.8974628933451403,0.6909939094892279,2.3283727394813534,0.6854520892201786
1.8974628933451403,0.6909939094892279,2.430182651996627,0.6854520892201786
1.8974628933451403,0.5488267122175748,2.768531604479565,0.6854520892201786
2.21925357805302,0.5488267122175748,2.855716352655173,0.6854520892201786
2.4180178761898454,0.5488267122175748,3.8808777760853514,0.6854520892201786
2.4180178761898454,0.5492638030977894,2.843802500452996,0.6854520892201786
2.058857615099329,0.5492638030977894,2.612517474633702,0.6854520892201786
2.058857615099329,0.5492638030977894,2.497619121495922,0.6854520892201786
1.7202474284202114,0.5849481608830721,3.088239226072274,0.6854520892201786
1.7202474284202114,0.5849481608830721,3.3196609138986872,0.6854520892201786
1.930712163797096,0.6879260494587247,2.6747030061623827,0.6854520892201786
2.057417919768983,0.6879260494587247,2.9046927930375297,0.6854520892201786
2.057417919768983,0.6879260494587247,2.7111138304551408,0.6854520892201786
1.6399331620996387,0.6879260494587247,2.738298351387849,0.6854520892201786
1.6399331620996387,0.6879260494587247,3.2253626787224436,0.6854520892201786
1.6399331620996387,0.6879260494587247,3.1259232188997452,0.6854520892201786
1.0493192910477807,0.646611463743383,4.765669445743713,0.6854520892201786
1.0493192910477807,0.646611463743383,4.815212226536979,0.6854520892201786
1.0493192910477807,0.646611463743383,7.324985351621353,0.6854520892201786
1.0493192910477807,0.646611463743383,5.111392828912209,0.6854520892201786
1.0493192910477807,0.646611463743383,5.43183855660959,0.6854520892201786
1.0493192910477807,0.6688027275858199,9.542987475839496,0.6854520892201786
1.0493192910477807,0.6688027275858199,6.952356340345613,0.6854520892201786
1.512750415817434,0.6688027275858199,3.7228340606011887,0.6854520892201786
1.512750415817434,0.6688027275858199,4.464626377456867,0.6854520892201786
1.512750415817434,0.6931940169291956,3.1435084937523214,0.6854520892201786
1.512750415817434,0.6931940169291956,3.8444481196964313,0.6854520892201786
