α,β,θ,ρ
0.9093347943086214,1.5290135931518694,0.7942057490795232,0.20981090774505282
0.9093347943086214,1.5290135931518694,0.7954407773511057,0.2221745885427586
0.9093347943086214,1.5290135931518694,0.9438067727036052,0.2221745885427586
0.9093347943086214,1.5290135931518694,0.9034545911855197,0.2221745885427586
0.9093347943086214,1.5290135931518694,0.8068246471615886,0.2221745885427586
0.9093347943086214,1.5290135931518694,0.8937542107261557,0.2760819994841
0.9093347943086214,1.5290135931518694,0.8818796716790966,0.2760819994841
0.9093347943086214,1.5290135931518694,0.9646254980565407,0.2760819994841
0.9093347943086214,1.5290135931518694,0.9459730616139674,0.2760819994841
0.9093347943086214,1.5290135931518694,0.8306476888695952,0.2760819994841
0.9093347943086214,1.5290135931518694,0.8868047960648432,0.2760819994841
0.9093347943086214,1.5348951857681652,0.9171281775717226,0.2760819994841
0.9093347943086214,1.5348951857681652,0.8777442284480167,0.2760819994841
0.9093347943086214,1.5348951857681652,0.9420700443226577,0.2760819994841
0.9093347943086214,1.5348951857681652,0.8052823923285963,0.2760819994841
0.9093347943086214,1.5501825474413802,0.9145024154666325,0.2760819994841
0.9093347943086214,1.5501825474413802,0.8139868909578344,0.2760819994841
0.9093347943086214,1.5501825474413802,0.8137700762479778,0.2760819994841
0.9093347943086214,1.5501825474413802,0.8039880561768791,0.2760819994841
0.9093347943086214,1.5501825474413802,0.8592300132680096,0.2760819994841
0.9093347943086214,1.5501825474413802,0.8672369968070859,0.262761274407921
0.9093347943086214,1.5501825474413802,0.8511573252651328,0.262761274407921
0.9093347943086214,1.5501825474413802,0.7662181001964601,0.262761274407921
0.9360131257054805,1.5501825474413802,0.8488303199935323,0.262761274407921
0.9360131257054805,1.5501825474413802,0.828040607232017,0.262761274407921
0.9360131257054805,1.5501825474413802,0.8544125379871457,0.262761274407921
0.9360131257054805,1.5501825474413802,0.8363599820858569,0.262761274407921
0.9360131257054805,1.5501825474413802,0.7631306094669607,0.262761274407921
0.9360131257054805,1.5501825474413802,0.8463475001298058,0.262761274407921
0.9360131257054805,1.5501825474413802,0.9081034610559158,0.262761274407921
0.9360131257054805,1.5501825474413802,0.760997145282758,0.262761274407921
0.9360131257054805,1.5501825474413802,0.8117367412423976,0.262761274407921
0.9360131257054805,1.5501825474413802,0.8205200454910885,0.262761274407921
0.9360131257054805,1.5501825474413802,0.7705745242292628,0.262761274407921
0.9360131257054805,1.5501825474413802,0.8277091750026883,0.3075589933516087
0.9360131257054805,1.5501825474413802,0.8120579767046083,0.3075589933516087
0.9360131257054805,1.5501825474413802,0.8085906749072056,0.3075589933516087
0.9360131257054805,1.5501825474413802,0.8175533971983021,0.3075589933516087
0.9360131257054805,1.5501825474413802,0.7924332738779573,0.30427662178797593
0.9360131257054805,1.5501825474413802,0.8624491910321179,0.30427662178797593
0.9360131257054805,1.5501825474413802,0.8351199677513156,0.30427662178797593
0.9360131257054805,1.5501825474413802,0.8942443901073454,0.30427662178797593
0.9360131257054805,1.5501825474413802,0.8881110936638728,0.30427662178797593
0.9360131257054805,1.5501825474413802,0.8044283557395202,0.2270865560749817
0.9360131257054805,1.5501825474413802,0.7713582112049803,0.2270865560749817
0.9360131257054805,1.5501825474413802,0.773784344507835,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.7981975907574035,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.811449882496073,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.8058028618742347,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.752164746640586,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.7993500849165764,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.8142632156675824,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.7588975625045977,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.807366679137577,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.8236768315909506,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.7938515550626675,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.7579277384498204,0.27364320595063846
0.9561915977992655,1.5501825474413802,0.821506092611863,0.28154056881746836
0.9561915977992655,1.5501825474413802,0.8477651419728653,0.28154056881746836
0.9561915977992655,1.5501825474413802,0.8347256072177227,0.28154056881746836
0.9561915977992655,1.5501825474413802,0.8750969022823636,0.28154056881746836
0.9561915977992655,1.5501825474413802,0.8527911345052813,0.28154056881746836
0.9561915977992655,1.5150141528356025,0.804322433233616,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.734947961729413,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.8180331985789615,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.795265464874412,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.7633527523069285,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.7630842467309688,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.7439263679398197,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.7605489802129272,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.7268231630779308,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.75295563730007,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.8093339747565563,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.7430261133704229,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.7269203943240674,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.8250702828163846,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.7739351620237492,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.8275633716704439,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.7530632953600045,0.19628616621764583
0.9561915977992655,1.5425502364350774,0.7342692330038358,0.19628616621764583
0.9561915977992655,1.5171353492010144,0.8039488447272337,0.19628616621764583
0.9561915977992655,1.5171353492010144,0.7623741279625625,0.19628616621764583
0.9561915977992655,1.5171353492010144,0.8206037402405975,0.19628616621764583
0.9561915977992655,1.5171353492010144,0.8176674783242541,0.19628616621764583
0.9561915977992655,1.5171353492010144,0.7793982228209655,0.19628616621764583
0.9561915977992655,1.4785531744949811,0.8644868161439855,0.19628616621764583
0.9561915977992655,1.4785531744949811,0.884321383769851,0.19628616621764583
0.9561915977992655,1.4785531744949811,0.8711225160814938,0.19628616621764583
0.9183354626985083,1.4785531744949811,0.8092229794008989,0.19628616621764583
0.9183354626985083,1.4785531744949811,0.891394411359859,0.19628616621764583
0.9183354626985083,1.4785531744949811,0.9452626336935521,0.19628616621764583
0.9183354626985083,1.4488068442234492,0.8448740926719807,0.19628616621764583
0.9183354626985083,1.4488068442234492,0.868092653779872,0.19628616621764583
0.9183354626985083,1.4488068442234492,0.9500649334151837,0.19628616621764583
0.9183354626985083,1.4488068442234492,0.9493733747469978,0.19628616621764583
0.9183354626985083,1.4488068442234492,0.9637151508179612,0.19628616621764583
0.9183354626985083,1.4550847287701107,0.9824805035214701,0.19628616621764583
0.9183354626985083,1.4550847287701107,0.8367816309595253,0.19628616621764583
0.9183354626985083,1.4550847287701107,0.7933010100251305,0.19628616621764583
0.9183354626985083,1.4402923993961798,0.9845535320785542,0.19628616621764583
0.9183354626985083,1.4402923993961798,0.8858461736971909,0.19628616621764583
0.9183354626985083,1.4402923993961798,0.9346059515457181,0.19628616621764583
0.9183354626985083,1.4402923993961798,0.9125596293688282,0.19628616621764583
0.7474358775306182,1.4402923993961798,1.0431990587023265,0.19628616621764583
0.7474358775306182,1.4402923993961798,1.1825733701807228,0.19628616621764583
0.7474358775306182,1.4402923993961798,1.1481763097368296,0.19628616621764583
0.7474358775306182,1.4402923993961798,1.1845235688804314,0.19628616621764583
0.7474358775306182,1.4402923993961798,1.2131605896040523,0.19628616621764583
0.7474358775306182,1.4402923993961798,1.2321307703717004,0.23773508991479994
0.7474358775306182,1.4402923993961798,1.225771210779215,0.23773508991479994
0.7474358775306182,1.4402923993961798,1.1466033262285829,0.23773508991479994
0.7474358775306182,1.4402923993961798,1.2420179968906482,0.23773508991479994
0.7474358775306182,1.474469986302709,1.2502425902767715,0.23773508991479994
0.7474358775306182,1.474469986302709,1.0568781836505035,0.23773508991479994
0.7474358775306182,1.474469986302709,1.1674174710264935,0.21674262031362562
0.7474358775306182,1.474469986302709,1.0851005986846294,0.21674262031362562
0.7474358775306182,1.474469986302709,1.2853400029802107,0.21674262031362562
0.7474358775306182,1.474469986302709,1.0452677290910406,0.21674262031362562
0.7474358775306182,1.474469986302709,1.0364830198679622,0.21674262031362562
0.7474358775306182,1.4900666642530096,1.1057373778071549,0.21674262031362562
0.7474358775306182,1.4900666642530096,1.0564412465810458,0.21674262031362562
0.7474358775306182,1.4900666642530096,1.0760128567659724,0.1999083056178535
0.7474358775306182,1.4900666642530096,1.0236035776773036,0.1999083056178535
0.7474358775306182,1.4900666642530096,1.1186966920330055,0.1999083056178535
0.7474358775306182,1.4900666642530096,1.0849732774973941,0.1999083056178535
0.7474358775306182,1.4900666642530096,1.1069185635545302,0.1999083056178535
0.7474358775306182,1.4900666642530096,1.112818712773306,0.1999083056178535
0.7474358775306182,1.4900666642530096,1.126825206393463,0.1999083056178535
0.7474358775306182,1.4986715921231806,1.064104088429253,0.1999083056178535
0.7474358775306182,1.4986715921231806,1.1344672177928565,0.1999083056178535
0.7474358775306182,1.4986715921231806,0.9801042758011872,0.1999083056178535
0.7474358775306182,1.4986715921231806,0.9619473440690218,0.1999083056178535
0.7474358775306182,1.4986715921231806,1.019736384581117,0.1999083056178535
