α,β,θ,ρ
0.6842967613073878,1.4820351669790122,1.1359959496556393,0.1734647837122305
0.6842967613073878,1.4820351669790122,1.0397580144311305,0.1734647837122305
0.6842967613073878,1.4820351669790122,1.1264025540014349,0.1916935242085346
0.6842967613073878,1.4820351669790122,1.2009689896404792,0.1916935242085346
0.6842967613073878,1.4820351669790122,1.185059940352557,0.1916935242085346
0.6842967613073878,1.4944839009662747,1.064822778903467,0.1916935242085346
0.6842967613073878,1.4944839009662747,1.1241483309552704,0.1916935242085346
0.6842967613073878,1.4944839009662747,1.0899277175672253,0.1916935242085346
0.6842967613073878,1.4944839009662747,1.1668604406759533,0.1916935242085346
0.6842967613073878,1.4944839009662747,1.1008159796169883,0.1916935242085346
0.6842967613073878,1.4944839009662747,1.1992841225524455,0.1916935242085346
0.6842967613073878,1.4944839009662747,1.1842602464374705,0.1916935242085346
0.6949784164812545,1.489474076579208,1.1834145937279914,0.1916935242085346
0.6949784164812545,1.489474076579208,1.132790369951238,0.1916935242085346
0.6949784164812545,1.489474076579208,1.113457954812078,0.1916935242085346
0.6949784164812545,1.489474076579208,1.227584728381878,0.1916935242085346
0.6949784164812545,1.489474076579208,1.1847152750426766,0.1916935242085346
0.6949784164812545,1.489474076579208,1.1517737137125728,0.1916935242085346
0.6949784164812545,1.489474076579208,0.9953170478717642,0.1916935242085346
0.6256007608558213,1.489474076579208,1.2081855027643231,0.1916935242085346
0.6256007608558213,1.489474076579208,1.1815407368169724,0.1916935242085346
0.6256007608558213,1.489474076579208,1.2342428264545477,0.1916935242085346
0.6256007608558213,1.489474076579208,1.2914859231626854,0.1916935242085346
0.6256007608558213,1.489474076579208,1.2823611732379294,0.1916935242085346
0.6256007608558213,1.489474076579208,1.2854376110039003,0.1916935242085346
0.6256007608558213,1.489474076579208,1.2071076928078195,0.1916935242085346
0.6494323475042867,1.489474076579208,1.317474900823816,0.16550155695229585
0.6494323475042867,1.489474076579208,1.1445435474032526,0.16550155695229585
0.6494323475042867,1.489474076579208,1.1342529202692957,0.16550155695229585
0.6494323475042867,1.489474076579208,1.1534541645726983,0.16550155695229585
0.6494323475042867,1.489474076579208,1.059794723351548,0.18246873262356483
0.6494323475042867,1.489474076579208,1.1791412594362065,0.18246873262356483
0.6494323475042867,1.489474076579208,1.3190549299844747,0.18246873262356483
0.6494323475042867,1.489474076579208,1.3729882260758017,0.18246873262356483
0.6494323475042867,1.489474076579208,1.3087732516191548,0.18246873262356483
0.6494323475042867,1.489474076579208,1.1295634052196413,0.18246873262356483
0.6494323475042867,1.489474076579208,1.1762650782562467,0.18246873262356483
0.6494323475042867,1.489474076579208,1.1176486430637738,0.18246873262356483
0.6494323475042867,1.489474076579208,1.170690258901779,0.18246873262356483
0.6494323475042867,1.489474076579208,1.2668351868744265,0.18246873262356483
0.6494323475042867,1.489474076579208,1.1446335512962444,0.18246873262356483
0.6494323475042867,1.489474076579208,1.0588418094133794,0.18246873262356483
0.6494323475042867,1.489474076579208,1.225755977771722,0.18246873262356483
0.6494323475042867,1.489474076579208,1.2803774590642312,0.18246873262356483
0.6494323475042867,1.489474076579208,1.146305001375617,0.16074983199067508
