α,β,θ,ρ
0.8300749914898987,1.3569772501311848,1.504816221763451,0.6487678936129475
0.8300749914898987,1.3569772501311848,1.3100818773936649,0.6487678936129475
0.8300749914898987,1.3569772501311848,1.366195425769629,0.6487678936129475
0.8601781471817345,1.3569772501311848,1.3990023280341175,0.6487678936129475
0.8601781471817345,1.3569772501311848,1.2566936173662444,0.6487678936129475
0.8601781471817345,1.3881439560229356,1.2764479806547742,0.6487678936129475
0.8601781471817345,1.3881439560229356,1.178177242726644,0.6487678936129475
0.8601781471817345,1.3881439560229356,1.0966716164680759,0.6487678936129475
0.8601781471817345,1.3881439560229356,1.2047972326059069,0.6487678936129475
0.8601781471817345,1.3881439560229356,1.2372234561191233,0.6487678936129475
0.8601781471817345,1.3881439560229356,1.3076662803263575,0.6487678936129475
0.8601781471817345,1.3881439560229356,1.132462825216657,0.6487678936129475
0.8601781471817345,1.3881439560229356,1.1984970188488344,0.6487678936129475
0.9148500543537744,1.3881439560229356,1.1834742322053877,0.6487678936129475
0.9148500543537744,1.3881439560229356,1.2493156103585144,0.6487678936129475
0.8740124428728804,1.3881439560229356,1.1312640289240736,0.6487678936129475
0.8740124428728804,1.3881439560229356,1.23941252528088,0.6487678936129475
0.8829839838548429,1.3881439560229356,1.1292081119950546,0.6487678936129475
0.8829839838548429,1.3881439560229356,1.3803600252415067,0.6487678936129475
0.8829839838548429,1.3881439560229356,1.26261039184138,0.6487678936129475
0.8829839838548429,1.3881439560229356,1.1089383672210484,0.6487678936129475
0.8829839838548429,1.3881439560229356,1.179499581228491,0.6487678936129475
0.8829839838548429,1.3881439560229356,1.208675289696827,0.6487678936129475
0.8829839838548429,1.3881439560229356,1.1639226450855815,0.6487678936129475
0.8829839838548429,1.3881439560229356,1.031687118497886,0.6487678936129475
0.8829839838548429,1.3881439560229356,1.2221115359577195,0.6487678936129475
0.8829839838548429,1.3881439560229356,1.2581192737637452,0.6487678936129475
0.8596806083772215,1.3881439560229356,1.335815296536492,0.6487678936129475
0.8596806083772215,1.3881439560229356,1.3116627467899713,0.6487678936129475
0.8596806083772215,1.3881439560229356,1.2845036082899994,0.6487678936129475
0.8596806083772215,1.3881439560229356,1.2528288675485009,0.6487678936129475
0.9408035430181958,1.3881439560229356,1.2776038124663414,0.6487678936129475
0.9408035430181958,1.3881439560229356,1.217222197756767,0.6487678936129475
0.8355499189400811,1.3881439560229356,1.2129490468501263,0.6487678936129475
0.8355499189400811,1.3881439560229356,1.3176728735888332,0.6487678936129475
0.8355499189400811,1.3881439560229356,1.3098974788317663,0.6487678936129475
0.8355499189400811,1.3881439560229356,1.3420897411654806,0.6487678936129475
0.8355499189400811,1.4380944207232178,1.317749489036656,0.6487678936129475
0.8355499189400811,1.4380944207232178,1.1343914786576004,0.6487678936129475
0.8355499189400811,1.4380944207232178,1.1171963925406914,0.6487678936129475
0.8355499189400811,1.4380944207232178,1.0746801912272128,0.6945211417338413
0.9925564421498057,1.4380944207232178,1.0941689233712664,0.6945211417338413
0.9925564421498057,1.4380944207232178,1.0179505341574338,0.6945211417338413
0.9925564421498057,1.4380944207232178,1.0950868962812284,0.6945211417338413
0.9925564421498057,1.4380944207232178,0.9924909262567715,0.6945211417338413
0.9925564421498057,1.4380944207232178,1.0191068101491894,0.6945211417338413
0.9925564421498057,1.4380944207232178,0.9025347292189835,0.6945211417338413
0.9925564421498057,1.4380944207232178,1.0804532972944119,0.6945211417338413
0.9925564421498057,1.4380944207232178,0.9901983308681215,0.6945211417338413
0.9925564421498057,1.4380944207232178,0.9939096498920074,0.6945211417338413
0.9739481333101746,1.4380944207232178,1.1072044946428379,0.6945211417338413
0.9739481333101746,1.4380944207232178,0.9979533048317935,0.6945211417338413
0.9739481333101746,1.4380944207232178,0.9828144551148913,0.6945211417338413
0.9739481333101746,1.4380944207232178,1.0005813483054387,0.6945211417338413
0.9739481333101746,1.4380944207232178,0.9345319173410502,0.6945211417338413
0.9739481333101746,1.4380944207232178,1.0158605817438202,0.6945211417338413
0.9739481333101746,1.4380944207232178,0.9557377850932741,0.6945211417338413
0.9739481333101746,1.4380944207232178,1.1193451871297868,0.6945211417338413
0.9739481333101746,1.4380944207232178,1.1140575899241962,0.6945211417338413
0.9739481333101746,1.4380944207232178,0.9803994109170603,0.6945211417338413
0.9739481333101746,1.4380944207232178,1.0500371353791367,0.6945211417338413
0.9739481333101746,1.4393548926689812,0.9908810507998994,0.6788160532495905
0.9739481333101746,1.4393548926689812,1.0226543150079412,0.6788160532495905
0.9739481333101746,1.4393548926689812,1.0674312313959518,0.6788160532495905
0.9739481333101746,1.4393548926689812,0.9707344077374275,0.6788160532495905
0.9739481333101746,1.4393548926689812,1.0352509346614391,0.6788160532495905
0.9315614220994991,1.4393548926689812,1.0917929582946164,0.6903029252962716
0.9315614220994991,1.4393548926689812,1.256740228996518,0.6903029252962716
0.9315614220994991,1.4393548926689812,1.0373146598129122,0.6903029252962716
0.9315614220994991,1.4393548926689812,1.11863043729556,0.6903029252962716
0.9315614220994991,1.4393548926689812,1.000943557813969,0.6903029252962716
0.9315614220994991,1.4393548926689812,1.1140489404981302,0.6903029252962716
0.9315614220994991,1.4393548926689812,1.1335231544275428,0.7380658473975771
0.9315614220994991,1.4393548926689812,1.187912434554206,0.7380658473975771
0.9315614220994991,1.4393548926689812,1.0910828410297775,0.7380658473975771
0.9315614220994991,1.4393548926689812,1.0689874871823177,0.7380658473975771
0.9315614220994991,1.4393548926689812,1.1611429015160566,0.7380658473975771
0.9315614220994991,1.4393548926689812,1.1633316179515762,0.7380658473975771
0.9315614220994991,1.4393548926689812,1.1154665999295355,0.7322100284131067
0.9743460762019748,1.4393548926689812,1.107811494676782,0.7322100284131067
0.9743460762019748,1.4144595772902817,1.1063715212314014,0.7322100284131067
0.9743460762019748,1.4144595772902817,1.111731352899566,0.7322100284131067
0.9743460762019748,1.4144595772902817,1.1422441029369332,0.7322100284131067
1.0627669363890235,1.4144595772902817,1.0336375943541654,0.7322100284131067
1.0627669363890235,1.4144595772902817,1.1109216505823158,0.7322100284131067
1.0627669363890235,1.4144595772902817,0.9987079381845475,0.7353660005899578
1.0627669363890235,1.3625771604917767,1.1325414736519752,0.7353660005899578
1.0627669363890235,1.3625771604917767,1.0745768706426047,0.7353660005899578
1.0627669363890235,1.3625771604917767,1.2249077609225705,0.7353660005899578
1.0627669363890235,1.3625771604917767,1.1887137910242613,0.7353660005899578
1.0627669363890235,1.3625771604917767,1.1661387322646661,0.7353660005899578
1.0627669363890235,1.3625771604917767,1.206261475437378,0.7353660005899578
1.0627669363890235,1.3891893218906404,1.2044513058204915,0.7353660005899578
1.0627669363890235,1.3891893218906404,0.9893713304394619,0.7353660005899578
1.0627669363890235,1.3891893218906404,1.0039829759872918,0.6130229792522407
0.9539776174259806,1.3891893218906404,0.9763929353921732,0.6130229792522407
0.9539776174259806,1.3891893218906404,0.9495042226203835,0.6130229792522407
0.9539776174259806,1.3891893218906404,1.0989627311826171,0.6130229792522407
0.9539776174259806,1.3891893218906404,1.0536103942487918,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.081672410902184,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.1773779987948523,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.2032987183920918,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.268872922744524,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.0341606402461856,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.0773445967566972,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.1765755624464884,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.2448256067642143,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.0915516402046403,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.1325524032552148,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.1759295885140153,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.2000960416431337,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.1628407305551898,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.1422122773318777,0.6130229792522407
0.9539776174259806,1.3756838414117722,1.1280355226916792,0.6291817962676929
0.9539776174259806,1.3756838414117722,1.1583086781520116,0.6291817962676929
0.9539776174259806,1.3756838414117722,0.9947556336312146,0.6291817962676929
0.9539776174259806,1.3756838414117722,1.2320860535656308,0.6291817962676929
0.9539776174259806,1.3756838414117722,1.1110309438795016,0.6291817962676929
0.9539776174259806,1.3756838414117722,1.076021334020443,0.6291817962676929
0.9539776174259806,1.3756838414117722,1.1190773191265386,0.6291817962676929
0.9539776174259806,1.3756838414117722,1.0997553944150908,0.6291817962676929
0.9539776174259806,1.3756838414117722,1.1188398595526974,0.6291817962676929
0.9539776174259806,1.3756838414117722,1.0608586015558645,0.6291817962676929
0.9539776174259806,1.3756838414117722,1.050244090248885,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.14619027220687,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.1585403325114445,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.0952995780800645,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.1176159353676782,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.1060028446974297,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.2010720790702873,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.0643526733712647,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.177569805728065,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.158203484247861,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.0930831036896274,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.275790168745547,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.1924280967266787,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.0474416274545941,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.1989942343065205,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.2425019602615237,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.2022118371363795,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.1386003748513218,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.0271289344203627,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.128434404187553,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.1407388686874365,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.1426642056896916,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.187770576891877,0.6291817962676929
0.9539776174259806,1.3740017475445636,1.2264635981279453,0.6724403161477925
0.9539776174259806,1.3740017475445636,1.1983238602858532,0.6724403161477925
0.9539776174259806,1.3740017475445636,1.1272705141904744,0.6724403161477925
0.9539776174259806,1.3740017475445636,1.1265811002439157,0.6724403161477925
0.9539776174259806,1.3740017475445636,1.1648356596478007,0.6724403161477925
0.9539776174259806,1.3740017475445636,1.2090467175476414,0.6724403161477925
0.9539776174259806,1.3740017475445636,1.2304626122682498,0.6724403161477925
0.9539776174259806,1.3795026221578768,1.2570824924678248,0.6724403161477925
0.9539776174259806,1.3795026221578768,1.0537133533403427,0.6724403161477925
0.9539776174259806,1.3795026221578768,1.0558517021479579,0.6724403161477925
0.9539776174259806,1.3795026221578768,1.2053071802497273,0.6724403161477925
0.9539776174259806,1.3795026221578768,1.1317770827669702,0.6724403161477925
1.0279881182084478,1.3795026221578768,1.0955139729522156,0.6724403161477925
0.9596057581248746,1.3795026221578768,1.1011091689875507,0.6724403161477925
0.9596057581248746,1.3795026221578768,1.1939966386705243,0.6453343679045117
0.9596057581248746,1.3795026221578768,1.2479191261335942,0.6453343679045117
0.9596057581248746,1.3795026221578768,1.102299495103465,0.6453343679045117
0.9596057581248746,1.3795026221578768,1.1140821922622446,0.6453343679045117
0.9596057581248746,1.3795026221578768,1.183457582318664,0.6453343679045117
0.9596057581248746,1.3795026221578768,1.163501722254732,0.6453343679045117
0.9596057581248746,1.3795026221578768,1.2843126005224466,0.6908353325974979
0.9596057581248746,1.3795026221578768,1.210341373276817,0.6908353325974979
0.9596057581248746,1.3795026221578768,1.220293594079136,0.6908353325974979
0.9596057581248746,1.3795026221578768,0.9607468692088564,0.6908353325974979
0.9596057581248746,1.363552864270646,1.2790911214150154,0.6908353325974979
0.9596057581248746,1.363552864270646,1.2505444536782604,0.6908353325974979
0.9596057581248746,1.363552864270646,1.2927574424748616,0.6908353325974979
0.9596057581248746,1.363552864270646,1.2230819270587483,0.6908353325974979
0.9596057581248746,1.363552864270646,1.2188252891711266,0.6908353325974979
0.9596057581248746,1.363552864270646,1.2038928670855367,0.6908353325974979
0.9596057581248746,1.367731985282848,1.0753101988941642,0.6908353325974979
0.9596057581248746,1.367731985282848,1.175357949883695,0.6908353325974979
0.9596057581248746,1.367731985282848,1.1724572082543328,0.6908353325974979
0.9596057581248746,1.367731985282848,1.0610229059621132,0.6908353325974979
0.9596057581248746,1.367731985282848,1.1988114028911558,0.6908353325974979
0.9596057581248746,1.367731985282848,1.3040324802136956,0.6908353325974979
0.9596057581248746,1.367731985282848,1.3870243846352244,0.6908353325974979
0.9596057581248746,1.367731985282848,1.3021983984795273,0.6908353325974979
0.9596057581248746,1.367731985282848,1.204530697126847,0.6950224447755059
0.9596057581248746,1.367731985282848,1.285257700997408,0.6950224447755059
0.9596057581248746,1.367731985282848,1.256929867358032,0.6950224447755059
0.9596057581248746,1.367731985282848,1.3454197467722848,0.6950224447755059
0.9596057581248746,1.367731985282848,1.359547687824002,0.6950224447755059
0.9596057581248746,1.367731985282848,1.172643129706538,0.710625718867181
0.9596057581248746,1.367731985282848,1.3506743315440737,0.710625718867181
0.9596057581248746,1.367731985282848,1.2272574739886235,0.710625718867181
0.9596057581248746,1.4809486161739107,1.0996176510151003,0.710625718867181
0.9596057581248746,1.4809486161739107,0.9432673883109727,0.710625718867181
0.9596057581248746,1.4475122603541284,0.9233599629914107,0.710625718867181
0.9596057581248746,1.4475122603541284,0.9873647975625525,0.710625718867181
0.9596057581248746,1.4475122603541284,0.9557670314498877,0.710625718867181
0.9596057581248746,1.4475122603541284,1.0574453989950927,0.710625718867181
1.0357360060275507,1.4475122603541284,1.0995598880673836,0.710625718867181
1.0357360060275507,1.4475122603541284,0.9348142214332218,0.710625718867181
1.0357360060275507,1.4475122603541284,0.8900989293133313,0.710625718867181
1.0357360060275507,1.4475122603541284,0.936610242306006,0.710625718867181
1.0357360060275507,1.4475122603541284,0.9844901638103021,0.710625718867181
1.0357360060275507,1.4475122603541284,0.9126439320407441,0.710625718867181
1.0357360060275507,1.4475122603541284,1.0130503418400505,0.710625718867181
