α,β,θ,ρ
1.034406761006906,1.5148573542053734,0.7931064449850181,0.31595673519453504
1.034406761006906,1.5148573542053734,0.743418570777158,0.18784402078587684
1.034406761006906,1.5148573542053734,0.7049556539221647,0.18784402078587684
1.034406761006906,1.5148573542053734,0.791852628775757,0.18784402078587684
1.034406761006906,1.5148573542053734,0.6559930995293878,0.18784402078587684
1.034406761006906,1.5148573542053734,0.6818909934236477,0.18784402078587684
1.034406761006906,1.5148573542053734,0.7084225046707912,0.18784402078587684
1.034406761006906,1.5148573542053734,0.6358170032042642,0.18784402078587684
0.9823150155745316,1.5148573542053734,0.6217447942556692,0.18784402078587684
0.9823150155745316,1.496198620769551,0.7620184782371587,0.18784402078587684
0.9823150155745316,1.496198620769551,0.7646250691882104,0.18784402078587684
0.9823150155745316,1.496198620769551,0.7904381597093366,0.18784402078587684
0.9823150155745316,1.496198620769551,0.6228438862982862,0.17767097979567895
0.9823150155745316,1.473209865041598,0.690697950303284,0.17767097979567895
0.9823150155745316,1.473209865041598,0.7709596276398075,0.2622151189220934
0.9823150155745316,1.473209865041598,0.8826395628324211,0.2622151189220934
0.9823150155745316,1.473209865041598,0.8401744556501652,0.2622151189220934
0.9823150155745316,1.473209865041598,0.986491038308072,0.28660275496542803
0.9823150155745316,1.473209865041598,0.9574986603945825,0.28660275496542803
1.0451279177618333,1.473209865041598,0.7780273688541303,0.28660275496542803
1.0451279177618333,1.473209865041598,0.8674222100500564,0.28660275496542803
1.0451279177618333,1.473209865041598,0.9272858407080357,0.28660275496542803
1.0451279177618333,1.473209865041598,0.8146164150529118,0.28660275496542803
1.0451279177618333,1.473209865041598,0.8265489314023992,0.28660275496542803
1.0451279177618333,1.473209865041598,0.8266866580940432,0.26886095198826626
1.0451279177618333,1.473209865041598,0.7568925422877404,0.26886095198826626
1.0451279177618333,1.473209865041598,0.769786319647058,0.2838493471418272
1.0451279177618333,1.6232057514402507,0.6788264046610714,0.2838493471418272
1.0451279177618333,1.6232057514402507,0.6564427172155587,0.2838493471418272
1.0451279177618333,1.6232057514402507,0.6380055913107537,0.2838493471418272
1.0451279177618333,1.6232057514402507,0.5812005050479969,0.2838493471418272
1.0451279177618333,1.6273619199652294,0.6635773009248997,0.2838493471418272
1.0451279177618333,1.6273619199652294,0.6629796294099902,0.2838493471418272
1.0451279177618333,1.6273619199652294,0.6464374169007493,0.2838493471418272
0.7752319586919054,1.6273619199652294,0.6848709311988983,0.2838493471418272
0.7752319586919054,1.6273619199652294,0.8760304716371244,0.2838493471418272
0.7752319586919054,1.6273619199652294,0.8276666487322863,0.2838493471418272
0.7752319586919054,1.6273619199652294,0.8735542441865131,0.2838493471418272
0.7752319586919054,1.6273619199652294,0.7175801738372021,0.2838493471418272
0.7752319586919054,1.6273619199652294,0.795926914366547,0.2838493471418272
0.8770022068947415,1.6273619199652294,0.7661637338001596,0.2838493471418272
0.884241611816693,1.6273619199652294,0.6575461278774359,0.2838493471418272
0.884241611816693,1.6273619199652294,0.75199646919446,0.2838493471418272
0.884241611816693,1.7228998310619854,0.679984138021863,0.2838493471418272
0.884241611816693,1.7228998310619854,0.6436617232347086,0.2838493471418272
0.884241611816693,1.7228998310619854,0.6302328274935107,0.34816850977640074
0.9746619638728143,1.7228998310619854,0.6189887778375778,0.34816850977640074
0.9746619638728143,1.7228998310619854,0.5993175941743093,0.34816850977640074
0.9746619638728143,1.7228998310619854,0.579794540400541,0.34816850977640074
0.9746619638728143,1.7228998310619854,0.5783514192279616,0.34816850977640074
0.9746619638728143,1.7228998310619854,0.6957046336072821,0.34816850977640074
0.9746619638728143,1.5661469493142495,0.6631412698550966,0.34816850977640074
0.9746619638728143,1.5661469493142495,0.9242118992890415,0.3365971195941641
0.9746619638728143,1.5661469493142495,0.7629111373933651,0.32443018531436923
0.9746619638728143,1.5661469493142495,0.7012514977243983,0.32443018531436923
1.1130830452019922,1.5661469493142495,0.7813017885268506,0.32443018531436923
