α,β,θ,ρ
0.8472909683146684,1.6061414470373674,0.7164322716945075,0.7623508514085666
0.8472909683146684,1.6061414470373674,0.7479778609677553,0.7623508514085666
0.8472909683146684,1.6061414470373674,0.7434193851219072,0.7623508514085666
0.8472909683146684,1.6061414470373674,0.711123799527268,0.7623508514085666
0.8472909683146684,1.6061414470373674,0.7237153310129512,0.7623508514085666
0.8472909683146684,1.6061414470373674,0.7112485899011841,0.7623508514085666
0.8472909683146684,1.6061414470373674,0.7367511932612628,0.7623508514085666
0.8472909683146684,1.6061414470373674,0.7004982791763492,0.7623508514085666
0.8472909683146684,1.6061414470373674,0.7298042941003084,0.7623508514085666
0.8472909683146684,1.6061414470373674,0.7205278448262298,0.7623508514085666
0.8472909683146684,1.6061414470373674,0.7015781239394104,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.8053663811350138,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7126083717985185,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7360935151720105,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7109926878524948,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7629087514568238,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7111717653994911,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.6972269208638274,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7313048583858651,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.722429161772397,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.71959124152593,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7651945462084019,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7267277458261323,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7435395485455353,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7549867124335071,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7760628459680432,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7512755371115835,0.7584955682758828
0.8472909683146684,1.6061414470373674,0.7670992018089898,0.7584955682758828
0.8472909683146684,1.613446878199309,0.7446257880136099,0.7584955682758828
0.8472909683146684,1.613446878199309,0.7004547061906327,0.7584955682758828
0.8472909683146684,1.613446878199309,0.7157107540315168,0.7584955682758828
0.8472909683146684,1.613446878199309,0.7046947127274733,0.7584955682758828
0.8472909683146684,1.613446878199309,0.7214883368777139,0.7584955682758828
0.8472909683146684,1.613446878199309,0.7043407103222502,0.7584955682758828
0.8472909683146684,1.613446878199309,0.768608829698664,0.7584955682758828
0.8472909683146684,1.613446878199309,0.7240963395384062,0.7584955682758828
0.8472909683146684,1.613446878199309,0.6868769347832666,0.7584955682758828
0.8472909683146684,1.613446878199309,0.7063137592331711,0.7584955682758828
0.8472909683146684,1.613446878199309,0.6879868727832994,0.7584955682758828
0.8472909683146684,1.613446878199309,0.6652808553813646,0.7584955682758828
0.8472909683146684,1.613446878199309,0.755093290094358,0.7584955682758828
0.8472909683146684,1.613446878199309,0.7332330420506196,0.7584955682758828
0.8472909683146684,1.580126776142535,0.7020160676310578,0.7584955682758828
0.8472909683146684,1.580126776142535,0.8035263845740097,0.7584955682758828
0.8472909683146684,1.580126776142535,0.7557615300786896,0.7584955682758828
0.8472909683146684,1.580126776142535,0.8018344717430892,0.7584955682758828
0.8472909683146684,1.5900641188883637,0.7706322894461304,0.7584955682758828
0.8472909683146684,1.5900641188883637,0.7653972063605389,0.7584955682758828
0.8472909683146684,1.5900641188883637,0.7516142682335438,0.7584955682758828
0.8472909683146684,1.5900641188883637,0.7751964942236946,0.7584955682758828
0.8064619039016382,1.5900641188883637,0.7815748819861149,0.7584955682758828
0.8064619039016382,1.5900641188883637,0.8187140157636383,0.7584955682758828
0.8064619039016382,1.5900641188883637,0.8481137837645201,0.7584955682758828
0.8044557688138236,1.5900641188883637,0.7749578785170629,0.7584955682758828
0.8044557688138236,1.5996374471481625,0.807616021392473,0.7584955682758828
0.8044557688138236,1.5996374471481625,0.7655898141085851,0.7584955682758828
0.8044557688138236,1.5996374471481625,0.741723121958266,0.7584955682758828
0.8044557688138236,1.5996374471481625,0.7570112296593736,0.7584955682758828
0.8044557688138236,1.5996374471481625,0.8297035682254886,0.7584955682758828
0.8044557688138236,1.5996374471481625,0.7640713848805278,0.7584955682758828
0.8044557688138236,1.5996374471481625,0.7379817577747072,0.7825853074698329
0.8044557688138236,1.5996374471481625,0.8130931673054694,0.7092917059951007
0.8044557688138236,1.5996374471481625,0.763971806553337,0.7092917059951007
0.8044557688138236,1.5996374471481625,0.6762009156099686,0.7092917059951007
0.8044557688138236,1.5996374471481625,0.767996755522989,0.7092917059951007
0.8044557688138236,1.5996374471481625,0.7053899895127258,0.7188207407868433
0.840880613839048,1.5996374471481625,0.7464676456744355,0.7188207407868433
0.840880613839048,1.5996374471481625,0.6931331489464254,0.7188207407868433
0.840880613839048,1.5996374471481625,0.7208928377990869,0.7188207407868433
0.840880613839048,1.5996374471481625,0.7024324966716754,0.7188207407868433
0.840880613839048,1.5996374471481625,0.7827252696978607,0.7188207407868433
0.840880613839048,1.5996374471481625,0.7691770801522165,0.7188207407868433
0.840880613839048,1.5996374471481625,0.7369094481725688,0.7188207407868433
