α,β,θ,ρ
5.985120895025997,1.9922769419353068,0.11496806966589405,0.85772473581592
5.985120895025997,1.9922769419353068,0.11372795389243529,0.85772473581592
5.985120895025997,1.9922769419353068,0.11025819731614594,0.7433341758980496
5.985120895025997,1.9922769419353068,0.10126779918898737,0.7433341758980496
5.999118493930916,1.9922769419353068,0.10824883024280588,0.7433341758980496
6.129987051212314,1.9922769419353068,0.11245009070809428,0.7433341758980496
6.004931348215353,1.9922769419353068,0.10386621923519083,0.7433341758980496
5.755713347995361,1.9922769419353068,0.10600681974736383,0.7433341758980496
5.605232798607606,1.9922769419353068,0.11335146958572154,0.7433341758980496
5.605232798607606,2.0666294088186934,0.11205831663898107,0.7433341758980496
5.121335029026109,2.0666294088186934,0.10584599764176675,0.7433341758980496
5.121335029026109,2.0666294088186934,0.11745696597111237,0.7433341758980496
5.121335029026109,2.0545573390963665,0.1125488790199326,0.7433341758980496
5.00866058590218,2.0545573390963665,0.11351786387550825,0.7433341758980496
5.00866058590218,2.0545573390963665,0.11591744717802635,0.7433341758980496
5.00866058590218,2.0545573390963665,0.11307543919573952,0.7433341758980496
5.00866058590218,2.0545573390963665,0.12085606294627683,0.7433341758980496
6.277729644036168,1.96077609336099,0.11904643672275685,0.7433341758980496
6.277729644036168,1.96077609336099,0.10345354921827792,0.7433341758980496
6.436824528814189,1.96077609336099,0.11359714296263669,0.7433341758980496
6.436824528814189,1.96077609336099,0.10178738621395726,0.7433341758980496
6.436824528814189,1.96077609336099,0.11159297769907207,0.7433341758980496
6.700228319515641,1.96077609336099,0.10558502442302885,0.7433341758980496
6.700228319515641,1.96077609336099,0.09737575144986226,0.7433341758980496
6.309899895100191,1.96077609336099,0.10032202655431051,0.7433341758980496
6.309899895100191,1.96077609336099,0.11614369635733243,0.7954999376527792
6.257951626581702,1.96077609336099,0.10568052496988324,0.7954999376527792
6.257951626581702,1.96077609336099,0.11452745661717482,0.7954999376527792
6.257951626581702,1.96077609336099,0.11557240551183773,0.7954999376527792
6.257951626581702,1.8341713245932272,0.11597503108560163,0.7954999376527792
6.257951626581702,1.8341713245932272,0.13574568768377795,0.8480817932683289
6.257951626581702,1.8341713245932272,0.1384347025902294,0.8480817932683289
6.257951626581702,1.8341713245932272,0.1465442211797375,0.8480817932683289
6.257951626581702,1.8341713245932272,0.13987918462205387,0.8480817932683289
6.257951626581702,1.8341713245932272,0.13581683615285428,0.8480817932683289
6.480642688335012,1.8341713245932272,0.135438490639339,0.8480817932683289
6.272334338379722,1.8341713245932272,0.12518588898651586,0.8480817932683289
6.132718442891581,1.8341713245932272,0.14668524586947995,0.8480817932683289
6.132718442891581,1.8341713245932272,0.14272664923066616,0.8480817932683289
5.630779887571223,1.8341713245932272,0.15103919375304886,0.8078619645031808
5.630779887571223,1.8341713245932272,0.1389479300671256,0.569183346614634
5.630779887571223,1.8133887280423735,0.12809161502618457,0.569183346614634
5.630779887571223,1.8133887280423735,0.15323745306231712,0.569183346614634
6.050777085054443,1.7766054926735675,0.1340992324245075,0.569183346614634
5.203352498062705,1.7766054926735675,0.12765795823934978,0.6164713043297313
5.203352498062705,1.7766054926735675,0.16440637382406373,0.6164713043297313
5.771546132843569,1.7766054926735675,0.1931987008951051,0.7867725764992757
6.333882486599029,1.7766054926735675,0.14832247035362392,0.7867725764992757
6.384892908263255,1.7766054926735675,0.1419135003930824,0.7867725764992757
6.159780879438181,1.7766054926735675,0.15698114578425781,0.7867725764992757
5.576357245102818,1.7766054926735675,0.14942361479221442,0.7867725764992757
5.6300824151911115,1.7766054926735675,0.15776593206515022,0.7867725764992757
5.6300824151911115,1.7766054926735675,0.17756747741323126,0.7867725764992757
5.6300824151911115,1.7766054926735675,0.15741071942227833,0.8048056463815203
5.465144530805275,1.7766054926735675,0.17443219153659675,0.6623395774447777
5.465144530805275,1.7766054926735675,0.14256619876873053,0.6623395774447777
5.465144530805275,1.7766054926735675,0.1490239894984435,0.6623395774447777
5.227971769968332,1.7766054926735675,0.1525612829242825,0.6623395774447777
4.974649683812376,1.7766054926735675,0.1742199435723448,0.6623395774447777
4.974649683812376,1.7766054926735675,0.14710594378183547,0.6623395774447777
4.829881789907475,1.7766054926735675,0.16007096492594938,0.6623395774447777
4.829881789907475,1.7766054926735675,0.16246836249873944,0.6623395774447777
4.829881789907475,1.8254983983046311,0.1657179996375947,0.614397051470372
4.73868778316577,1.8254983983046311,0.15537197880985254,0.614397051470372
4.820543605496735,1.8254983983046311,0.16495357249166723,0.614397051470372
4.6225975219521045,1.8254983983046311,0.1590196943121727,0.7290998975954438
4.6225975219521045,1.8254983983046311,0.16517614632143868,0.7290998975954438
4.6225975219521045,1.8254983983046311,0.1789831905090347,0.7290998975954438
4.6225975219521045,1.8254983983046311,0.18889477027514848,0.7290998975954438
4.6225975219521045,1.8254983983046311,0.18411024276689292,0.8394266676980785
4.6225975219521045,1.8254983983046311,0.17878676110682443,0.8394266676980785
4.279326226128259,1.8254983983046311,0.18978632374634877,0.6774597351350853
4.279326226128259,1.8254983983046311,0.15057986189923633,0.534631242270457
4.279326226128259,1.8254983983046311,0.1613156805368809,0.4672973548915244
