α,β,θ,ρ
0.962150488185183,1.4300244480788256,1.120106887622398,0.6858606929737829
0.962150488185183,1.4300244480788256,1.0033737388770863,0.6858606929737829
0.962150488185183,1.4300244480788256,0.9573341651134223,0.6858606929737829
0.962150488185183,1.4300244480788256,1.0517994684235372,0.6858606929737829
0.962150488185183,1.4300244480788256,0.9711961679353621,0.6858606929737829
0.962150488185183,1.3969253182315788,0.9675354316125514,0.6858606929737829
0.962150488185183,1.3969253182315788,1.1698322677034936,0.6858606929737829
1.0076277877059214,1.3969253182315788,1.0138655510034518,0.6858606929737829
1.0076277877059214,1.3969253182315788,1.1169419782564478,0.6858606929737829
1.0076277877059214,1.3969253182315788,1.0930987010668358,0.6858606929737829
1.0076277877059214,1.3969253182315788,1.066818587420598,0.6858606929737829
1.0076277877059214,1.3969253182315788,1.0353433494780224,0.6858606929737829
1.0076277877059214,1.3969253182315788,0.9779325180677471,0.6643172512822202
1.0076277877059214,1.3969253182315788,1.0205666659979753,0.6643172512822202
1.0076277877059214,1.3969253182315788,1.0629748588607524,0.6643172512822202
1.0076277877059214,1.3969253182315788,0.9935070496374552,0.6643172512822202
1.0076277877059214,1.3969253182315788,1.0790602402416796,0.6643172512822202
1.0076277877059214,1.3969253182315788,0.8879203497863924,0.6643172512822202
1.0076277877059214,1.3969253182315788,1.0735434405893765,0.6643172512822202
1.0076277877059214,1.3969253182315788,1.0082285264775952,0.6643172512822202
1.0076277877059214,1.3969253182315788,0.9293535984708148,0.6643172512822202
1.0076277877059214,1.3969253182315788,1.0268810478054085,0.6643172512822202
1.0076277877059214,1.3969253182315788,1.0109390350274694,0.6643172512822202
1.0076277877059214,1.3969253182315788,1.0556467549772965,0.6643172512822202
1.0076277877059214,1.3969253182315788,1.0194617595499007,0.6643172512822202
1.0076277877059214,1.3969253182315788,1.043033640273091,0.6643172512822202
1.0076277877059214,1.3969253182315788,0.9940829057737814,0.6643172512822202
1.0076277877059214,1.3969253182315788,1.000077510576584,0.6764186700543384
1.0076277877059214,1.3969253182315788,0.972058167779134,0.6764186700543384
1.0076277877059214,1.3969253182315788,1.184961740890448,0.7200762445661557
1.0076277877059214,1.3969253182315788,1.1919254657274383,0.7200762445661557
1.0076277877059214,1.3969253182315788,1.0287198504870427,0.7200762445661557
1.0076277877059214,1.3969253182315788,0.9975160630358966,0.7200762445661557
1.0076277877059214,1.3969253182315788,1.038506354684787,0.7200762445661557
1.0076277877059214,1.3969253182315788,0.964410927793918,0.7200762445661557
1.0076277877059214,1.3969253182315788,1.0280290211263508,0.7200762445661557
1.0076277877059214,1.3969253182315788,1.1319621214306372,0.7200762445661557
1.0076277877059214,1.3969253182315788,1.132349548364567,0.7200762445661557
1.0076277877059214,1.3969253182315788,1.0993979764785775,0.7200762445661557
1.0076277877059214,1.3969253182315788,1.1818941712736026,0.7200762445661557
1.0076277877059214,1.3969253182315788,1.0495758305334673,0.7200762445661557
1.0076277877059214,1.3969253182315788,1.002008309168618,0.6549428321901556
1.0076277877059214,1.3969253182315788,1.0466699305315623,0.6549428321901556
1.0076277877059214,1.3969253182315788,1.0044165415647826,0.6549428321901556
1.0076277877059214,1.3969253182315788,1.0533246183658291,0.6549428321901556
1.0076277877059214,1.3969253182315788,1.0257368642721554,0.6549428321901556
1.0076277877059214,1.3969253182315788,0.9918257867768998,0.6549428321901556
1.0076277877059214,1.3969253182315788,0.991757491011408,0.6549428321901556
1.0076277877059214,1.3969253182315788,0.9945715734824044,0.6549428321901556
1.0076277877059214,1.3969253182315788,0.9989916150867342,0.6549428321901556
1.0076277877059214,1.3969253182315788,0.9555284562220431,0.6549428321901556
1.0076277877059214,1.3969253182315788,0.9922953987191647,0.6549428321901556
1.0076277877059214,1.3969253182315788,0.978456817180066,0.6549428321901556
1.0076277877059214,1.3969253182315788,0.9825602913999548,0.6549428321901556
1.0076277877059214,1.3969253182315788,1.039109006133807,0.6549428321901556
1.0076277877059214,1.3969253182315788,1.0807004902566655,0.6549428321901556
1.0076277877059214,1.3969253182315788,1.033087398407413,0.6549428321901556
1.0076277877059214,1.3969253182315788,1.0247349668086403,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.1467539353021519,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.0699978188634678,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.467142749870995,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.2554349375421816,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.4170268147430198,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.3401231445167319,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.4049748544090215,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.327775650726423,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.2731970063140055,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.3150773688782162,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.1678625518326897,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.258916104934385,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.1972040631797078,0.6549428321901556
0.8590223612857428,1.3721565654491175,1.521153352990024,0.6549428321901556
0.908504361750291,1.3721565654491175,1.3036607495736243,0.6549428321901556
0.908504361750291,1.3721565654491175,1.3349374165963765,0.6549428321901556
0.908504361750291,1.3721565654491175,1.1259687260946343,0.6549428321901556
0.908504361750291,1.3721565654491175,1.3569285036464724,0.6549428321901556
0.833146406553204,1.3721565654491175,1.2146353338594171,0.6549428321901556
0.833146406553204,1.3721565654491175,1.3370155238174726,0.6549428321901556
0.833146406553204,1.3721565654491175,1.3633950414020024,0.6549428321901556
0.833146406553204,1.3721565654491175,1.2339076754313536,0.6549428321901556
0.833146406553204,1.3721565654491175,1.3147487828870803,0.6365329563967249
