α,β,θ,ρ
0.7193686400679482,1.4391174832005407,1.1569025767734047,0.6037395691853685
0.7193686400679482,1.4391174832005407,1.2606502642904933,0.6037395691853685
0.7193686400679482,1.4391174832005407,1.2762755094833085,0.6037395691853685
0.7193686400679482,1.4391174832005407,1.1323237500400736,0.6037395691853685
0.7193686400679482,1.4391174832005407,1.266786156120056,0.6037395691853685
0.7193686400679482,1.4391174832005407,1.3017604719101197,0.6037395691853685
0.7193686400679482,1.4391174832005407,1.2240256532083196,0.6037395691853685
0.7193686400679482,1.4391174832005407,1.1794572437310349,0.6037395691853685
0.7193686400679482,1.4391174832005407,1.2400680923439793,0.6037395691853685
0.7193686400679482,1.4391174832005407,1.2486234169680714,0.6037395691853685
0.7193686400679482,1.4391174832005407,1.3013679132832392,0.6295638696814646
0.7193686400679482,1.4391174832005407,1.2702281821006145,0.6295638696814646
0.7193686400679482,1.4391174832005407,1.292961670971848,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.216785222222796,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.3040446628922981,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.2787040586663294,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.3360754206299559,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.2695419087554505,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.4660472394911042,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.2919288298651221,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.3905961148271904,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.324733449943502,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.312807908854037,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.3608236798391458,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.32976137195558,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.3508109224164229,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.2031528590832223,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.2860297241956373,0.6555720269988392
0.7193686400679482,1.4419960203361344,1.287925971023662,0.6555720269988392
0.8003265190295974,1.4419960203361344,1.2832337517961736,0.6555720269988392
0.8003265190295974,1.4419960203361344,1.1529551817660075,0.6555720269988392
0.8003265190295974,1.4419960203361344,1.1698748055146369,0.6555720269988392
0.8003265190295974,1.4419960203361344,1.1649015444101325,0.6555720269988392
0.8003265190295974,1.4419960203361344,1.1259323537368535,0.6555720269988392
0.8003265190295974,1.4419960203361344,1.176000105136113,0.6555720269988392
0.8003265190295974,1.4419960203361344,1.2806623947529767,0.6706716240887896
0.8003265190295974,1.4419960203361344,1.230729584003092,0.6706716240887896
0.8003265190295974,1.4419960203361344,1.2781958613436535,0.6706716240887896
0.8003265190295974,1.4419960203361344,1.167923872317892,0.6383623006904566
0.8003265190295974,1.4419960203361344,1.1037654190597814,0.6383623006904566
0.8003265190295974,1.4419960203361344,1.1838611501995857,0.6383623006904566
0.8003265190295974,1.4419960203361344,1.1959906358607915,0.6383623006904566
0.8003265190295974,1.4419960203361344,1.1363831700554237,0.6383623006904566
0.8003265190295974,1.4419960203361344,1.1409935556530326,0.6383623006904566
0.8003265190295974,1.4419960203361344,1.2191616773537557,0.6383623006904566
0.8003265190295974,1.4419960203361344,1.1789381018049498,0.6383623006904566
0.8003265190295974,1.4419960203361344,1.2381691662611594,0.6383623006904566
0.8003265190295974,1.4419960203361344,1.175687066378402,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1610373752038001,0.636038865228665
0.8003265190295974,1.4419960203361344,1.0161948331003314,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1600114595515543,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1205903621397366,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1065106306137054,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1461797141566759,0.636038865228665
0.8003265190295974,1.4419960203361344,1.2969174004372275,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1374807681197427,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1230679300383102,0.636038865228665
0.8003265190295974,1.4419960203361344,1.2149682160196256,0.636038865228665
0.8003265190295974,1.4419960203361344,1.0689368219885051,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1568366183622987,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1148875866244932,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1445604407187808,0.636038865228665
0.8003265190295974,1.4419960203361344,1.0678077939170676,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1215155070345646,0.636038865228665
0.8003265190295974,1.4419960203361344,1.1571524203352206,0.636038865228665
0.8003265190295974,1.4419960203361344,1.180197110441298,0.636038865228665
