α,β,θ,ρ
0.7768140841054726,1.3628729702788962,1.2798177972727174,0.6653016896970221
0.7768140841054726,1.3628729702788962,1.4907709546091594,0.6653016896970221
0.7768140841054726,1.3628729702788962,1.1776365261592259,0.6653016896970221
0.7768140841054726,1.3628729702788962,1.1393275592587877,0.6653016896970221
0.7768140841054726,1.3628729702788962,1.1860855197357805,0.6653016896970221
0.7768140841054726,1.3628729702788962,1.421497197028002,0.6653016896970221
0.7768140841054726,1.3628729702788962,1.4893499929692906,0.6653016896970221
0.7768140841054726,1.397866310290469,1.265170664790829,0.6335629699421141
0.7768140841054726,1.397866310290469,1.3853561240926882,0.6335629699421141
0.7768140841054726,1.397866310290469,1.2726800039400186,0.6335629699421141
0.7768140841054726,1.397866310290469,1.2395305116363111,0.6335629699421141
0.7768140841054726,1.397866310290469,1.5633062324057327,0.6335629699421141
0.7768140841054726,1.397866310290469,1.343822422619921,0.6335629699421141
0.7768140841054726,1.397866310290469,1.366714624516023,0.6335629699421141
0.7768140841054726,1.397866310290469,1.1639220520113138,0.6335629699421141
0.7768140841054726,1.397866310290469,1.3148009196602248,0.6335629699421141
0.7768140841054726,1.397866310290469,1.2458162466723952,0.6335629699421141
0.7768140841054726,1.397866310290469,1.2535357910930611,0.6335629699421141
0.7768140841054726,1.397866310290469,1.2881649790791128,0.6335629699421141
0.7768140841054726,1.397866310290469,1.2602001108131429,0.6335629699421141
0.7768140841054726,1.397866310290469,1.2242254463431095,0.6335629699421141
0.7768140841054726,1.397866310290469,1.0621987938562822,0.6335629699421141
0.7768140841054726,1.397866310290469,1.2142687792166098,0.6335629699421141
0.7768140841054726,1.397866310290469,1.341740419618499,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.3632528356761786,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.2772062982370915,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.5127620394635803,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.3690565836507933,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.2316280888945934,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.1920948977053287,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.2412578598851869,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.2063973387282396,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.053328940350599,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.3177315119630966,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.601398470433313,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.1601466344343747,0.6335629699421141
0.7768140841054726,1.3810793805370207,1.2198406056389577,0.5736234296230093
0.8256590476260921,1.3810793805370207,1.2488666231783072,0.5736234296230093
0.8256590476260921,1.3810793805370207,0.9744798970226366,0.5736234296230093
0.8256590476260921,1.3810793805370207,1.1497962442608831,0.5736234296230093
0.8256590476260921,1.3810793805370207,1.169798183837144,0.6428008596251628
0.6746087991777612,1.3810793805370207,1.252689141722438,0.6428008596251628
0.6746087991777612,1.3810793805370207,1.3327116904841962,0.6428008596251628
0.6746087991777612,1.3810793805370207,1.5340573681516296,0.6428008596251628
0.6746087991777612,1.3810793805370207,1.3010654824281622,0.6428008596251628
0.6746087991777612,1.3810793805370207,1.52123619287224,0.6428008596251628
0.6746087991777612,1.3861436076630815,1.291137743868546,0.6428008596251628
0.6746087991777612,1.3861436076630815,1.4758129761199208,0.6428008596251628
0.6746087991777612,1.3861436076630815,1.432814512287013,0.6428008596251628
0.6746087991777612,1.3861436076630815,1.381271105065313,0.6428008596251628
0.6746087991777612,1.3861436076630815,1.2534068591608107,0.6428008596251628
0.6746087991777612,1.3861436076630815,1.2584287193234676,0.6428008596251628
0.8090560900092473,1.3861436076630815,1.4211351000472048,0.6428008596251628
0.8090560900092473,1.3861436076630815,1.3917364104715377,0.6428008596251628
0.8090560900092473,1.3861436076630815,1.137632828252356,0.6259731190082198
0.8090560900092473,1.436754726582367,1.1557879200985959,0.6259731190082198
0.8090560900092473,1.436754726582367,1.1863013858014304,0.6259731190082198
0.8090560900092473,1.436754726582367,1.0405005311268753,0.6259731190082198
0.8090560900092473,1.4932246973138488,1.0536668155698374,0.6259731190082198
0.8090560900092473,1.4932246973138488,1.0151750733696259,0.6259731190082198
0.8090560900092473,1.4932246973138488,1.0746356365840362,0.6462126240249997
0.8090560900092473,1.4932246973138488,0.9425583231994734,0.6462126240249997
0.8090560900092473,1.4932246973138488,1.0942388075088323,0.6462126240249997
0.8090560900092473,1.4932246973138488,0.9534547974324074,0.6462126240249997
0.8090560900092473,1.4932246973138488,0.9620358872546849,0.6462126240249997
0.8090560900092473,1.4932246973138488,1.1555081635126263,0.6462126240249997
0.8799294324547072,1.4932246973138488,0.8962454163864048,0.6462126240249997
0.8799294324547072,1.4932246973138488,0.7382892801312341,0.6462126240249997
0.9127925187986325,1.4932246973138488,0.8910539617429463,0.7243384855177758
0.9127925187986325,1.4932246973138488,1.041101733375131,0.7243384855177758
0.9127925187986325,1.4932246973138488,0.9169273414459475,0.7243384855177758
0.9127925187986325,1.4932246973138488,0.8797633825652103,0.7243384855177758
0.9127925187986325,1.4932246973138488,0.9581169290070279,0.7243384855177758
0.9494557003223052,1.4932246973138488,0.8512395099095218,0.7243384855177758
0.9494557003223052,1.4932246973138488,0.8738343778659667,0.7243384855177758
0.9494557003223052,1.4932246973138488,0.9574628070795372,0.7243384855177758
0.9494557003223052,1.4932246973138488,0.8993429223761811,0.7243384855177758
0.9494557003223052,1.4932246973138488,0.9022933167623453,0.7243384855177758
0.9494557003223052,1.4932246973138488,0.9024351790324782,0.7243384855177758
0.9494557003223052,1.4932246973138488,0.8638688656771439,0.809004733514137
0.9494557003223052,1.4932246973138488,0.966122869834509,0.809004733514137
0.9494557003223052,1.4932246973138488,0.8760003646554414,0.809004733514137
0.9494557003223052,1.4932246973138488,1.0462366035335848,0.8352229981220682
0.9494557003223052,1.4932246973138488,0.949203755105678,0.8352229981220682
0.9494557003223052,1.4932246973138488,1.0359147138396299,0.8352229981220682
0.9494557003223052,1.4932246973138488,0.8797971607323587,0.8352229981220682
0.9494557003223052,1.4932246973138488,1.053607058585125,0.7656131116752853
0.9494557003223052,1.4932246973138488,0.9756722833566278,0.7656131116752853
0.9494557003223052,1.4932246973138488,0.9693553664548266,0.7656131116752853
0.9494557003223052,1.4838629629560862,0.8528279257850837,0.7656131116752853
0.9494557003223052,1.4838629629560862,0.988338583396523,0.6974685665099087
0.9494557003223052,1.4838629629560862,0.8791847897632279,0.7572925641151848
0.9494557003223052,1.4838629629560862,0.8715612478038096,0.7572925641151848
0.9494557003223052,1.4838629629560862,0.9417032816526137,0.7572925641151848
0.9494557003223052,1.4838629629560862,0.9175906703948561,0.7572925641151848
0.9494557003223052,1.4838629629560862,0.9679829863398508,0.7572925641151848
0.9494557003223052,1.4838629629560862,1.0074669867521138,0.7572925641151848
0.9494557003223052,1.4838629629560862,0.9660002093539426,0.7572925641151848
0.9494557003223052,1.4838629629560862,0.8571582472581022,0.7572925641151848
0.9494557003223052,1.4838629629560862,0.9450879881949598,0.7572925641151848
0.9494557003223052,1.4838629629560862,0.8315902110272849,0.7572925641151848
0.9494557003223052,1.4838629629560862,1.0609825525478427,0.7572925641151848
0.9494557003223052,1.4838629629560862,0.9435290687851178,0.6732920021397738
1.0718296815244068,1.4838629629560862,0.9146465893730275,0.6732920021397738
1.0718296815244068,1.4838629629560862,0.7653164917776063,0.6732920021397738
1.1745128914593717,1.4838629629560862,0.6593060875541776,0.6732920021397738
1.1745128914593717,1.4838629629560862,0.7156661970177013,0.6732920021397738
1.1745128914593717,1.4838629629560862,0.7050991070891371,0.6732920021397738
1.1745128914593717,1.4838629629560862,0.7084831157934959,0.6653535500289707
1.1745128914593717,1.4838629629560862,0.6871485164180506,0.6588217139404237
1.1745128914593717,1.4838629629560862,0.6773263355359941,0.721440624307237
1.1745128914593717,1.4838629629560862,0.7519447163775874,0.721440624307237
1.1745128914593717,1.4838629629560862,0.7420461938783225,0.721440624307237
1.1745128914593717,1.4838629629560862,0.7547624827341598,0.721440624307237
1.1745128914593717,1.4838629629560862,0.6890422856403242,0.721440624307237
1.1745128914593717,1.4838629629560862,0.7545945711633982,0.721440624307237
1.1745128914593717,1.4838629629560862,0.8645561877087434,0.721440624307237
1.1745128914593717,1.4838629629560862,0.7094776930268599,0.721440624307237
1.1745128914593717,1.4838629629560862,0.6538570521537665,0.6584969557414861
1.1745128914593717,1.4838629629560862,0.620196197268529,0.6584969557414861
1.1745128914593717,1.4838629629560862,0.7043502030552063,0.6584969557414861
1.1745128914593717,1.4838629629560862,0.6991771933490702,0.6584969557414861
1.1745128914593717,1.4838629629560862,0.7505478504540752,0.6584969557414861
1.1745128914593717,1.4838629629560862,0.737561122755475,0.6584969557414861
1.1745128914593717,1.4838629629560862,0.7524816336652126,0.6584969557414861
1.1745128914593717,1.4610841575980813,0.6718885937830067,0.6584969557414861
1.0092202565410846,1.4610841575980813,0.6991349120849824,0.6584969557414861
1.0092202565410846,1.4610841575980813,0.8887188439916511,0.6584969557414861
1.0092202565410846,1.4610841575980813,1.0114075831087352,0.7468809491879119
1.0092202565410846,1.4610841575980813,1.0101104940744077,0.7468809491879119
1.0308440621007493,1.4610841575980813,0.9093301703954983,0.7468809491879119
1.0308440621007493,1.4610841575980813,0.893594624589622,0.7468809491879119
1.0308440621007493,1.4610841575980813,0.8201674956368733,0.7468809491879119
1.0308440621007493,1.4610841575980813,0.8851968433037256,0.7468809491879119
1.0308440621007493,1.4610841575980813,0.9259674365303026,0.7468809491879119
1.0308440621007493,1.4610841575980813,0.9384174459827617,0.7468809491879119
1.0308440621007493,1.4610841575980813,0.8915277139781251,0.7468809491879119
1.0308440621007493,1.4610841575980813,0.9178643548057829,0.7468809491879119
1.0308440621007493,1.4610841575980813,0.8479737595218576,0.7468809491879119
1.0308440621007493,1.4610841575980813,0.8857274508784952,0.7468809491879119
1.0308440621007493,1.4610841575980813,0.9576750922146667,0.7461371451562842
1.0308440621007493,1.4610841575980813,0.9700770011144071,0.7461371451562842
1.0308440621007493,1.4610841575980813,0.9617838398952326,0.7461371451562842
1.0308440621007493,1.4610841575980813,0.8873158401923361,0.7461371451562842
1.0308440621007493,1.4610841575980813,0.9163895880563524,0.7461371451562842
1.0308440621007493,1.4610841575980813,0.9545183268966302,0.7461371451562842
1.0308440621007493,1.4610841575980813,0.8524574003138812,0.7461371451562842
1.0308440621007493,1.4610841575980813,0.8171377636940729,0.7461371451562842
1.0308440621007493,1.4610841575980813,1.009220152604545,0.7461371451562842
1.0308440621007493,1.4610841575980813,0.8823655609452538,0.7461371451562842
1.0308440621007493,1.4610841575980813,0.9558458555309441,0.7461371451562842
1.0308440621007493,1.4610841575980813,0.9255035268917996,0.7461371451562842
1.0308440621007493,1.4210512082039866,0.7916005982070453,0.7461371451562842
1.0308440621007493,1.4210512082039866,0.9718710193285035,0.7461371451562842
1.0308440621007493,1.4210512082039866,1.0356360602445402,0.7461371451562842
1.0308440621007493,1.4210512082039866,1.0341953362321148,0.7461371451562842
1.0308440621007493,1.4210512082039866,0.944745191206527,0.7461371451562842
1.0308440621007493,1.4210512082039866,1.0039300669165292,0.7439090416103094
1.0308440621007493,1.4210512082039866,0.9447595347676618,0.697123773029213
1.0308440621007493,1.4210512082039866,0.8714732743690226,0.697123773029213
1.0308440621007493,1.4210512082039866,1.0016978875097544,0.7121230852378558
1.0308440621007493,1.4210512082039866,1.014977950433353,0.7121230852378558
1.0308440621007493,1.4210512082039866,0.8608397387804719,0.7121230852378558
1.0308440621007493,1.4210512082039866,0.9729807938803724,0.7369724405681659
1.0308440621007493,1.4210512082039866,0.9465667255574748,0.6879463792426194
1.0308440621007493,1.4210512082039866,0.8802839960831015,0.6879463792426194
0.9923103877934513,1.4210512082039866,0.9498871271486484,0.6879463792426194
0.9923103877934513,1.4210512082039866,1.044782773629161,0.729367258153599
0.9923103877934513,1.4210512082039866,1.0410169536833243,0.729367258153599
0.9923103877934513,1.4210512082039866,1.037176734822598,0.729367258153599
0.9923103877934513,1.4210512082039866,0.9029185324844504,0.729367258153599
0.9923103877934513,1.4210512082039866,1.075339969845191,0.729367258153599
0.9923103877934513,1.4210512082039866,0.9904119328350102,0.729367258153599
0.9923103877934513,1.4210512082039866,0.9891942735651843,0.729367258153599
0.9923103877934513,1.4210512082039866,1.0694491353333617,0.729367258153599
1.0708249895941726,1.4210512082039866,0.9892680446889586,0.729367258153599
1.0708249895941726,1.4210512082039866,1.0020468645936274,0.729367258153599
1.0708249895941726,1.4210512082039866,0.9099909524846004,0.729367258153599
1.0708249895941726,1.4210512082039866,0.9681511389185523,0.729367258153599
1.0708249895941726,1.4210512082039866,0.9113763686854095,0.729367258153599
1.0708249895941726,1.4210512082039866,0.8477697168270457,0.6595665473484666
1.0708249895941726,1.4210512082039866,0.9855982716705004,0.6595665473484666
1.0708249895941726,1.4210512082039866,0.8233364822794648,0.6595665473484666
1.0708249895941726,1.4210512082039866,0.9047953141188346,0.6664152134298594
1.0708249895941726,1.4210512082039866,0.8282349766279976,0.6664152134298594
1.0708249895941726,1.4210512082039866,0.9804341929485849,0.6664152134298594
1.0708249895941726,1.4210512082039866,0.9921593740905175,0.6664152134298594
1.0708249895941726,1.4210512082039866,0.8649945628457323,0.6664152134298594
1.0708249895941726,1.4210512082039866,0.9934185154503559,0.7347699996323483
1.0708249895941726,1.4210512082039866,0.8575094475768255,0.7347699996323483
1.0708249895941726,1.4210512082039866,0.9447962254091541,0.7347699996323483
1.0708249895941726,1.4210512082039866,0.999233773733387,0.7804564421755256
1.0708249895941726,1.4210512082039866,0.9612403791355643,0.7804564421755256
1.0708249895941726,1.4210512082039866,0.9977401580405514,0.7804564421755256
1.0708249895941726,1.4210512082039866,1.07756841289234,0.7804564421755256
1.0708249895941726,1.4210512082039866,0.9986162966442647,0.7804564421755256
1.0708249895941726,1.4210512082039866,1.074117907969967,0.7804564421755256
1.0708249895941726,1.4210512082039866,1.0109522723844238,0.7804564421755256
1.0708249895941726,1.4210512082039866,1.0983776662898286,0.7804564421755256
1.0708249895941726,1.4210512082039866,1.1275516800923866,0.7804564421755256
1.0708249895941726,1.4744690877058797,0.9232330563466349,0.7804564421755256
1.0708249895941726,1.4744690877058797,0.8797541583440612,0.7804564421755256
1.0708249895941726,1.4744690877058797,0.8942588325447796,0.7804564421755256
1.0708249895941726,1.4744690877058797,0.8563967256835623,0.7804564421755256
1.0708249895941726,1.4744690877058797,0.8548903083108712,0.7804564421755256
1.0708249895941726,1.4744690877058797,0.979343281746037,0.7994064423170784
1.0708249895941726,1.4744690877058797,0.764921869057962,0.7994064423170784
1.0708249895941726,1.4744690877058797,0.9633984103683724,0.7826326981426143
1.0565159606533603,1.4744690877058797,0.8558065378475528,0.8115052359527963
1.0565159606533603,1.4744690877058797,0.9690331852991225,0.8115052359527963
1.0565159606533603,1.4744690877058797,0.9311292302754894,0.7565313116624686
1.0565159606533603,1.4744690877058797,0.813752953886743,0.7565313116624686
1.0565159606533603,1.4744690877058797,0.8204688581953951,0.7565313116624686
1.0565159606533603,1.4744690877058797,0.834068334922491,0.7565313116624686
1.0565159606533603,1.4744690877058797,0.8767230716915229,0.7565313116624686
1.0565159606533603,1.4744690877058797,0.9627825532154072,0.7565313116624686
1.0565159606533603,1.4744690877058797,0.8708286775850399,0.7565313116624686
1.0565159606533603,1.4744690877058797,0.894754631251566,0.7565313116624686
1.0565159606533603,1.4744690877058797,0.8323965496324418,0.84810232309078
1.0565159606533603,1.4744690877058797,0.9784412732110328,0.7263183252779184
1.0565159606533603,1.4744690877058797,0.8486515478537735,0.7263183252779184
1.0565159606533603,1.4744690877058797,0.9131495671940479,0.7263183252779184
1.0565159606533603,1.4744690877058797,0.9096418442498486,0.7263183252779184
1.0565159606533603,1.4744690877058797,0.8345718635900571,0.7263183252779184
1.0565159606533603,1.4744690877058797,0.8401839059660411,0.7263183252779184
1.0565159606533603,1.4744690877058797,0.985772139112633,0.7024264810607835
1.058350882835301,1.4744690877058797,0.792092752387766,0.7024264810607835
1.058350882835301,1.4744690877058797,0.8145684664108416,0.7024264810607835
1.058350882835301,1.4744690877058797,0.8318217494146092,0.7024264810607835
1.058350882835301,1.4744690877058797,0.7939307936778689,0.6853196140619546
