α,β,θ,ρ
0.8961132012891191,1.706563133086831,0.673110656996408,0.35098320858522913
0.8961132012891191,1.706563133086831,0.6672406569507086,0.35098320858522913
0.8961132012891191,1.706563133086831,0.6910392566908504,0.35098320858522913
0.8961132012891191,1.706563133086831,0.7028201998364688,0.22992665138614876
0.8961132012891191,1.706563133086831,0.6422089400874922,0.22992665138614876
0.8961132012891191,1.706563133086831,0.5592954079867314,0.22992665138614876
0.8961132012891191,1.706563133086831,0.5481630005864777,0.22992665138614876
0.8961132012891191,1.6357321739900532,0.59464980506923,0.3537843701928095
0.8961132012891191,1.6357321739900532,0.7473351176670825,0.3537843701928095
0.8961132012891191,1.6357321739900532,0.6307558158911296,0.3537843701928095
0.8961132012891191,1.6357321739900532,0.7419135810900626,0.3537843701928095
0.8961132012891191,1.6383523522780166,0.7829165376129191,0.3537843701928095
0.8961132012891191,1.6383523522780166,0.6814861834297901,0.3579643303275248
0.8961132012891191,1.4791828865876624,0.8547259665577057,0.3579643303275248
0.8961132012891191,1.4791828865876624,1.1124949587604622,0.3301336050663814
0.8961132012891191,1.4791828865876624,1.002420222912495,0.3301336050663814
0.8961132012891191,1.4791828865876624,0.9748820762681176,0.3301336050663814
0.8961132012891191,1.4791828865876624,0.920538702394192,0.3301336050663814
0.8961132012891191,1.4791828865876624,0.9195330204563148,0.3301336050663814
0.8961132012891191,1.4791828865876624,0.8271649035379741,0.1936940857629023
0.8961132012891191,1.4791828865876624,0.8442924575927109,0.24132371247543985
0.8961132012891191,1.4791828865876624,0.8925031321461275,0.24132371247543985
0.8961132012891191,1.6349454237840009,0.7933790555370682,0.24132371247543985
0.8961132012891191,1.6349454237840009,0.7497765369369486,0.24132371247543985
0.8961132012891191,1.7242050168673244,0.5662722870850568,0.24132371247543985
0.8961132012891191,1.7242050168673244,0.6178817356430584,0.24132371247543985
0.8961132012891191,1.7242050168673244,0.7050467173141534,0.5220645802560218
0.8961132012891191,1.7242050168673244,0.7045943480041285,0.31646878680594515
0.8961132012891191,1.7242050168673244,0.6528384431628701,0.31646878680594515
0.8024926802724618,1.7242050168673244,0.7628320171330871,0.31646878680594515
0.8024926802724618,1.7242050168673244,0.7355269026398776,0.30756867902762586
0.8024926802724618,1.7242050168673244,0.6792196413755641,0.30756867902762586
0.8024926802724618,1.6370050685976447,0.6415132993293047,0.30756867902762586
0.8024926802724618,1.6370050685976447,0.9266720707147095,0.30756867902762586
0.8024926802724618,1.6370050685976447,0.8050329485006497,0.30756867902762586
0.8024926802724618,1.6370050685976447,0.7454835631890726,0.30756867902762586
0.8024926802724618,1.6370050685976447,0.9509703502342496,0.3485518916168237
0.8024926802724618,1.6370050685976447,0.894249806208648,0.3577066676836358
0.8024926802724618,1.6370050685976447,0.8192886760762349,0.3577066676836358
0.8024926802724618,1.6370050685976447,0.867436903572194,0.3577066676836358
0.8024926802724618,1.6370050685976447,0.7619478940687138,0.3577066676836358
0.8024926802724618,1.6370050685976447,0.759921758325686,0.3577066676836358
0.8024926802724618,1.6370050685976447,0.8726737885677687,0.3105165924911154
0.8024926802724618,1.6370050685976447,0.7952050683245311,0.36698768090489065
0.8024926802724618,1.6370050685976447,0.8130009528598043,0.36698768090489065
0.8024926802724618,1.6370050685976447,0.7605658025368354,0.36698768090489065
0.8024926802724618,1.6370050685976447,0.8800066616685607,0.36698768090489065
0.8024926802724618,1.6370050685976447,0.9154613978765748,0.41444264027570943
0.8024926802724618,1.6370050685976447,0.9106741116875299,0.41444264027570943
0.8024926802724618,1.6370050685976447,0.9036477633272894,0.41444264027570943
0.8024926802724618,1.6370050685976447,0.9174519784192827,0.41444264027570943
0.8024926802724618,1.6370050685976447,1.0282908355344214,0.41444264027570943
0.8024926802724618,1.6370050685976447,0.9319898570713193,0.38980440382394
0.8024926802724618,1.6370050685976447,0.7417631001658825,0.38980440382394
0.8024926802724618,1.6370050685976447,0.9798865774500294,0.38980440382394
0.8890055381078693,1.6370050685976447,0.769055936770069,0.38980440382394
0.8890055381078693,1.6370050685976447,0.7375222854505213,0.38980440382394
0.8890055381078693,1.6370050685976447,0.7991668741869488,0.38980440382394
1.1078564790025232,1.6370050685976447,0.6851754073851511,0.3506737540131368
1.1078564790025232,1.6370050685976447,0.7063545547320719,0.3506737540131368
1.1078564790025232,1.6370050685976447,0.6008850151224789,0.3506737540131368
1.1078564790025232,1.6370050685976447,0.6024104750535363,0.3506737540131368
1.1078564790025232,1.6370050685976447,0.6567452402204192,0.3506737540131368
1.1078564790025232,1.6370050685976447,0.6489185453318527,0.3729740232952244
1.1078564790025232,1.6370050685976447,0.6898359658619658,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.6354996831467059,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.632762524174725,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.5822761978436649,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.5894506342517521,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.6424176078978606,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.6917715572093917,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.5805478829848204,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.6276451819923908,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.6087738333295375,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.613153068934915,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.7129075713701892,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.5068756413406124,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.6149566149819986,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.6498062935837327,0.3821990680857605
1.1078564790025232,1.6370050685976447,0.5802991016381802,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.6280764727550198,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.5642820208749468,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.6331340632796434,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.5615518680726229,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.495278856494128,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.5279405857645805,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.6039284326676189,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.5491320436875551,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.56535151415196,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.5571844466543153,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.5939843070582043,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.6040700258237711,0.2689807219778213
1.1078564790025232,1.6370050685976447,0.6072539953665347,0.2689807219778213
