α,β,θ,ρ
0.9219343906327315,1.5193338112426902,0.801072884520713,0.7429657542178687
0.9219343906327315,1.5193338112426902,0.7191579311111794,0.7429657542178687
0.9219343906327315,1.5193338112426902,0.7919119960880214,0.7429657542178687
0.9219343906327315,1.5193338112426902,0.8057759695881104,0.7429657542178687
0.9219343906327315,1.5193338112426902,0.864302981605683,0.7429657542178687
0.9219343906327315,1.5193338112426902,0.7628697085647596,0.7132385629042354
0.9195680141307332,1.5193338112426902,0.7920031434479405,0.7132385629042354
0.9195680141307332,1.5193338112426902,0.7813371928755538,0.7132385629042354
0.9195680141307332,1.5193338112426902,0.7537772463637433,0.7132385629042354
0.9195680141307332,1.5193338112426902,0.7260427480758668,0.7132385629042354
0.9195680141307332,1.5193338112426902,0.7138619619146634,0.7132385629042354
0.9195680141307332,1.5193338112426902,0.6961255594037198,0.7132385629042354
0.9195680141307332,1.5193338112426902,0.7726245981160103,0.7132385629042354
0.9195680141307332,1.5193338112426902,0.7209073835544192,0.7132385629042354
0.9195680141307332,1.5193338112426902,0.7236081718281283,0.7132385629042354
0.9195680141307332,1.5193338112426902,0.8703631694571209,0.8692895499896918
0.9195680141307332,1.5193338112426902,0.9437523257501036,0.8692895499896918
0.9195680141307332,1.5193338112426902,0.8726109128598876,0.8692895499896918
0.9195680141307332,1.5193338112426902,0.8490361568303176,0.8692895499896918
0.9195680141307332,1.5193338112426902,0.9033953548056529,0.8692895499896918
0.9195680141307332,1.5193338112426902,0.8841455261031143,0.8692895499896918
0.9195680141307332,1.5193338112426902,0.9056136912506092,0.8692895499896918
0.9195680141307332,1.5193338112426902,0.8631191273395281,0.8329566259568623
0.9195680141307332,1.5193338112426902,0.8280083149325443,0.8329566259568623
0.9195680141307332,1.5193338112426902,0.7998801855031116,0.8329566259568623
0.9195680141307332,1.5193338112426902,0.8853974084758709,0.7609917870186992
0.9195680141307332,1.5193338112426902,0.7707217368322014,0.7191736488743098
0.9195680141307332,1.5193338112426902,0.7559753061513594,0.7191736488743098
0.9195680141307332,1.5193338112426902,0.7842948800422076,0.7191736488743098
0.8929349238105915,1.5193338112426902,0.7092623802104839,0.7191736488743098
0.8929349238105915,1.5193338112426902,0.7499017233328864,0.7191736488743098
0.8929349238105915,1.5193338112426902,0.7979231818462954,0.7191736488743098
0.8929349238105915,1.5193338112426902,0.7592264435040182,0.7191736488743098
0.8929349238105915,1.5193338112426902,0.7706912154729231,0.7510863479809
0.8929349238105915,1.5193338112426902,0.8083336897765988,0.7510863479809
0.8929349238105915,1.5193338112426902,0.8489598494576706,0.7510863479809
0.8929349238105915,1.4911875044187055,0.8185288764956526,0.7510863479809
0.8929349238105915,1.4911875044187055,0.9072788218260973,0.7510863479809
0.7853162407128622,1.4911875044187055,0.8921873397940898,0.7510863479809
0.7853162407128622,1.4911875044187055,1.0113767162988756,0.7510863479809
0.7853162407128622,1.4911875044187055,0.9916842131244897,0.7510863479809
0.7853162407128622,1.4911875044187055,0.9005271019273355,0.7510863479809
0.7853162407128622,1.4911875044187055,0.9600622855389188,0.7556694323216253
0.7853162407128622,1.4911875044187055,1.0321813062832543,0.724792109933792
0.7853162407128622,1.4911875044187055,0.9301943501733927,0.724792109933792
0.7853162407128622,1.4911875044187055,0.973975241383227,0.7417435717908841
0.7853162407128622,1.4911875044187055,0.9618092884197645,0.7417435717908841
0.7853162407128622,1.4911875044187055,0.8753120002084211,0.7417435717908841
0.7853162407128622,1.4911875044187055,0.98526580291929,0.7417435717908841
0.7853162407128622,1.4911875044187055,0.9730194164833472,0.7417435717908841
0.7853162407128622,1.4911875044187055,0.9730190533538894,0.7417435717908841
0.7853162407128622,1.4911875044187055,0.8985223507065137,0.7417435717908841
