α,β,θ,ρ
0.7158611192455978,1.3137083350451162,0.9758350787640863,0.7170512090729296
0.7158611192455978,1.2570541639496553,1.9330988414460744,0.7170512090729296
0.7158611192455978,1.2570541639496553,1.3099516448103,0.7170512090729296
0.7061451376060323,1.2570541639496553,1.596063670892061,0.6782810574692247
0.7061451376060323,1.2570541639496553,2.5184250814662508,0.6782810574692247
0.7061451376060323,1.2589198441387235,1.6893132597795044,0.6782810574692247
0.7061451376060323,1.2589198441387235,1.71717595253404,0.6782810574692247
0.7061451376060323,1.2589198441387235,1.4972761360622386,0.6782810574692247
0.7061451376060323,1.378420411510156,1.3740083177573885,0.7170082933673794
0.7061451376060323,1.1832095375167222,1.5591246110404686,0.35797510160972357
0.7061451376060323,1.1832095375167222,1.1488541959450542,0.35797510160972357
0.7061451376060323,1.132791331485343,1.6068382551142315,0.35797510160972357
0.7061451376060323,1.132791331485343,0.8549111812261604,0.35797510160972357
0.749951147754142,1.1156691435294699,1.3319008608400267,0.35797510160972357
0.749951147754142,1.1156691435294699,2.2848715001495234,0.35797510160972357
0.749951147754142,1.1156691435294699,1.5644023213092235,0.35797510160972357
0.749951147754142,1.1156691435294699,1.8369105693595904,0.35797510160972357
0.8246895342815592,1.1156691435294699,1.2202581911888666,0.35797510160972357
0.8246895342815592,1.1156691435294699,1.2079113804225121,0.35614964730555665
0.8246895342815592,1.1156691435294699,1.208562284542698,0.4334270076492711
0.8246895342815592,1.1156691435294699,1.9784113733148052,0.4334270076492711
0.8246895342815592,1.1156691435294699,1.0991478801113883,0.4334270076492711
0.8246895342815592,1.1156691435294699,1.3723703652053134,0.4334270076492711
0.8246895342815592,1.1156691435294699,0.9329179875765246,0.4334270076492711
0.8246895342815592,1.1156691435294699,1.5952378238201546,0.4334270076492711
0.8246895342815592,1.1156691435294699,2.397458401850039,0.7640975922494991
0.8246895342815592,1.1156691435294699,1.55880205355739,0.7640975922494991
0.8246895342815592,1.1156691435294699,2.221344356540556,0.42032794936096807
