α,β,θ,ρ
0.8328054299065628,1.5139208138324314,0.9329589097005939,0.7629160288631768
0.8328054299065628,1.5139208138324314,0.9182552312826755,0.7629160288631768
0.8328054299065628,1.5139208138324314,0.9362660100745892,0.7629160288631768
0.8328054299065628,1.5139208138324314,0.9109615021453754,0.7629160288631768
0.8328054299065628,1.5139208138324314,0.9318743983159593,0.7629160288631768
0.8328054299065628,1.5139208138324314,1.0394005889942215,0.7629160288631768
0.8328054299065628,1.5139208138324314,0.9889104704443018,0.7629160288631768
0.8328054299065628,1.5139208138324314,0.9221682872254459,0.7629160288631768
0.8328054299065628,1.5139208138324314,0.9411387111128425,0.7629160288631768
0.8895458839368247,1.5139208138324314,0.8564514840467378,0.7629160288631768
0.8895458839368247,1.5139208138324314,0.8107409771449523,0.7629160288631768
0.8895458839368247,1.5139208138324314,0.9022224747527248,0.7629160288631768
0.8895458839368247,1.5139208138324314,0.7750730772955584,0.7629160288631768
0.8895458839368247,1.5139208138324314,0.7174075229217324,0.7629160288631768
0.8895458839368247,1.5139208138324314,0.8362379014057413,0.7629160288631768
0.8895458839368247,1.5139208138324314,0.8295587715795214,0.7629160288631768
0.8895458839368247,1.5139208138324314,0.7933669403496986,0.7629160288631768
0.8895458839368247,1.522127688011787,0.8587688960793869,0.7629160288631768
0.8895458839368247,1.522127688011787,0.8008639889631961,0.7629160288631768
0.8895458839368247,1.522127688011787,0.7557331690706269,0.7629160288631768
0.8895458839368247,1.522127688011787,0.812258416733982,0.7629160288631768
0.8895458839368247,1.522127688011787,0.8060202176547592,0.7629160288631768
0.8187373846775599,1.522127688011787,0.8912506950687706,0.7629160288631768
0.8187373846775599,1.522127688011787,0.8392063974203782,0.7629160288631768
0.8187373846775599,1.522127688011787,0.9135674397509418,0.7629160288631768
0.8187373846775599,1.522127688011787,0.8474292067491265,0.7629160288631768
0.8187373846775599,1.522127688011787,0.9806243868872094,0.7629160288631768
0.8187373846775599,1.522127688011787,0.9364674735574634,0.7629160288631768
0.8187373846775599,1.522127688011787,0.9738475017360851,0.7629160288631768
0.8187373846775599,1.522127688011787,0.8768449133121995,0.7629160288631768
0.8187373846775599,1.522127688011787,0.8797352786763023,0.7629160288631768
0.8187373846775599,1.522127688011787,0.9597601783312774,0.7629160288631768
0.8187373846775599,1.522127688011787,0.8572694185647131,0.7629160288631768
0.8187373846775599,1.522127688011787,0.8472832463121592,0.7629160288631768
0.8187373846775599,1.5316822082050077,0.9219329827594716,0.7629160288631768
0.8187373846775599,1.5316822082050077,0.8517627047246872,0.7629160288631768
0.8187373846775599,1.5316822082050077,1.0360190080905196,0.7629160288631768
0.8187373846775599,1.5316822082050077,0.8910315464503122,0.7629160288631768
